Date,Settle
2016-09-19,-0.66
2016-09-20,-0.73
2016-09-21,-0.59
2016-09-22,-0.59
2016-09-23,-0.6
2016-09-26,-0.6
2016-09-27,-0.58
2016-09-28,-0.58
2016-09-29,-0.59
2016-09-30,-0.59
2016-10-03,-0.59
2016-10-04,-0.59
2016-10-05,-0.48
2016-10-06,-0.4
2016-10-07,-0.37
2016-10-10,-0.35
2016-10-11,-0.3
2016-10-12,-0.29
2016-10-13,-0.27
2016-10-14,-0.37
2016-10-17,-0.31
2016-10-18,-0.3
2016-10-19,-0.26
2016-10-20,-0.25
2016-10-21,-0.24
2016-10-24,-0.23
2016-10-25,-0.22
2016-10-26,-0.22
2016-10-27,-0.19
2016-10-28,-0.2
2016-10-31,-0.19
2016-11-01,-0.19
2016-11-02,-0.19
2016-11-03,-0.15
2016-11-04,-0.17
2016-11-07,-0.19
2016-11-08,-0.22
2016-11-09,-0.23
2016-11-10,-0.26
2016-11-11,-0.25
2016-11-14,-0.19
2016-11-15,-0.17
2016-11-16,-0.14
2016-11-17,-0.08
2016-11-18,-0.12
2016-11-21,-0.11
2016-11-22,-0.01
2016-11-23,-0.07
2016-11-25,0.15
2016-11-28,-0.11
2016-11-29,-0.07
2016-11-30,-0.07
2016-12-01,-0.08
2016-12-02,-0.08
2016-12-05,0.15
2016-12-06,0.3
2016-12-07,0.36
2016-12-08,0.37
2016-12-09,0.41
2016-12-12,0.36
2016-12-13,0.43
2016-12-14,0.44
2016-12-15,0.5
2016-12-16,0.51
2016-12-19,0.62
2016-12-20,0.54
2016-12-21,0.65
2016-12-22,0.59
2016-12-23,0.58
2016-12-27,0.23
2016-12-28,0.64
2016-12-29,0.66
2016-12-30,0.65
2017-01-05,-0.06
2017-01-06,-0.11
2017-01-09,-0.22
2017-01-10,-0.17
2017-01-11,-0.17
2017-01-12,-0.22
2017-01-13,-0.27
2017-01-17,-0.18
2017-01-18,0.03
2017-01-19,0.09
2017-01-20,0.19
2017-01-23,0.36
2017-01-24,0.28
2017-01-25,0.28
2017-01-26,0.37
2017-01-27,0.37
2017-01-30,0.22
2017-01-31,0.22
2017-02-01,0.17
2017-02-02,0.22
2017-02-03,0.22
2017-02-06,0.27
2017-02-07,0.27
2017-02-08,0.37
2017-02-09,0.37
2017-02-10,0.42
2017-02-13,0.28
2017-02-14,0.33
2017-02-15,0.28
2017-02-16,0.13
2017-02-17,-0.16
2017-02-21,-0.16
2017-02-22,-0.16
2017-02-23,-0.26
2017-02-24,-0.21
2017-02-27,-0.31
2017-02-28,-0.36
2017-03-01,-0.4
2017-03-02,-0.5
2017-03-03,-0.48
2017-03-06,-0.47
2017-03-07,-0.55
2017-03-08,-0.58
2017-03-09,-0.58
2017-03-10,-0.59
2017-03-13,-0.63
2017-03-14,-0.7
2017-03-15,-0.65
2017-03-16,-0.7
2017-03-17,-0.82
2017-03-20,-0.97
2017-03-21,-0.99
2017-03-22,-0.92
2017-03-23,-0.97
2017-03-24,-1.0
2017-03-27,-0.91
2017-03-28,-0.91
2017-03-29,-0.91
2017-03-30,-0.91
2017-03-31,-0.92
2017-04-03,-0.93
2017-04-04,-0.93
2017-04-05,-1.42
2017-04-06,-1.29
2017-04-07,-1.26
2017-04-10,-1.25
2017-04-11,-1.35
2017-04-12,-1.4
2017-04-13,-1.4
2017-04-17,-1.43
2017-04-18,-1.39
2017-04-19,-1.36
2017-04-20,-1.31
2017-04-21,-1.27
2017-04-24,-1.23
2017-04-25,-1.22
2017-04-26,-1.22
2017-04-27,-1.21
2017-04-28,-1.2
2017-05-01,-1.19
2017-05-02,-1.19
2017-05-03,-0.88
2017-05-04,-0.72
2017-05-05,-0.76
2017-05-08,-0.75
2017-05-09,-0.71
2017-05-10,-0.67
2017-05-11,-0.63
2017-05-12,-0.63
2017-05-15,-0.58
2017-05-16,-0.57
2017-05-17,-0.51
2017-05-18,-0.47
2017-05-19,-0.48
2017-05-22,-0.54
2017-05-23,-0.55
2017-05-24,-0.58
2017-05-25,-0.6
2017-05-26,-0.6
2017-05-30,-0.61
2017-05-31,-0.6
2017-06-01,-0.6
2017-06-02,-0.6
2017-06-05,-0.71
2017-06-06,-0.76
2017-06-07,-0.84
2017-06-08,-0.79
2017-06-09,-0.77
2017-06-12,-0.73
2017-06-13,-0.69
2017-06-14,-0.7
2017-06-15,-0.73
2017-06-16,-0.79
2017-06-19,-0.8
2017-06-20,-0.82
2017-06-21,-0.86
2017-06-22,-0.86
2017-06-23,-0.88
2017-06-26,-0.85
2017-06-27,-0.86
2017-06-28,-0.85
2017-06-29,-0.84
2017-06-30,-0.84
2017-07-03,-0.85
2017-07-05,-0.85
2017-07-06,-1.19
2017-07-07,-1.12
2017-07-10,-1.14
2017-07-11,-1.21
2017-07-12,-1.31
2017-07-13,-1.33
2017-07-14,-1.38
2017-07-17,-1.25
2017-07-18,-1.23
2017-07-19,-1.27
2017-07-20,-1.18
2017-07-21,-1.16
2017-07-24,-1.13
2017-07-25,-1.11
2017-07-26,-1.12
2017-07-27,-1.11
2017-07-28,-1.12
2017-07-31,-1.11
2017-08-01,-1.11
2017-08-02,-1.11
2017-08-03,-1.07
2017-08-04,-0.93
2017-08-07,-0.95
2017-08-08,-0.87
2017-08-09,-0.76
2017-08-10,-0.64
2017-08-11,-0.74
2017-08-14,-0.61
2017-08-15,-0.56
2017-08-16,-0.44
2017-08-17,-0.39
2017-08-18,-0.26
2017-08-21,-0.29
2017-08-22,-0.35
2017-08-23,-0.36
2017-08-24,-0.41
2017-08-25,-0.39
2017-08-28,-0.5
2017-08-29,-0.52
2017-08-30,-0.51
2017-08-31,-0.52
2017-09-01,-0.52
2017-09-05,-0.52
2017-09-06,-0.8
2017-09-07,-0.99
2017-09-08,-1.22
2017-09-11,-0.91
2017-09-12,-0.98
2017-09-13,-1.04
2017-09-14,-1.07
2017-09-15,-1.09
2017-09-18,-0.97
2017-09-19,-0.99
2017-09-20,-0.95
2017-09-21,-0.95
2017-09-22,-0.94
2017-09-25,-0.88
2017-09-26,-0.94
2017-09-27,-0.93
2017-09-28,-0.93
2017-09-29,-0.93
2017-10-02,-0.91
2017-10-03,-0.91
2017-10-04,-0.28
2017-10-05,-0.21
2017-10-06,-0.16
2017-10-09,-0.16
2017-10-10,-0.17
2017-10-11,-0.07
2017-10-12,-0.1
2017-10-13,-0.07
2017-10-16,0.03
