Date,Settle
2016-04-04,11.68
2016-04-05,11.55
2016-04-06,11.68
2016-04-07,11.43
2016-04-08,11.52
2016-04-11,11.5
2016-04-12,11.58
2016-04-13,11.62
2016-04-14,11.52
2016-04-15,11.52
2016-04-18,11.62
2016-04-19,11.98
2016-04-20,12.12
2016-04-21,12.75
2016-04-22,13.33
2016-04-25,13.28
2016-04-26,14.155
2016-04-27,14.13
2016-04-28,12.843
2016-04-29,13.02
2016-05-02,12.374
2016-05-03,12.5
2016-05-04,12.68
2016-05-05,13.089
2016-05-06,13.17
2016-05-09,13.42
2016-05-10,13.22
2016-05-11,13.312
2016-05-12,13.2
2016-05-13,13.05
2016-05-16,13.232
2016-05-17,13.32
2016-05-18,13.275
2016-05-19,13.175
2016-05-20,13.25
2016-05-23,13.15
2016-05-24,13.124
2016-05-25,13.421
2016-05-26,13.65
2016-05-27,14.0
2016-05-30,13.915
2016-05-31,14.35
2016-06-01,14.3
2016-06-02,14.46
2016-06-03,14.4
2016-06-06,14.625
2016-06-07,14.75
2016-06-08,14.5
2016-06-09,14.275
2016-06-10,14.1
2016-06-13,13.921
2016-06-14,14.15
2016-06-15,14.325
2016-06-16,14.242
2016-06-17,14.571
2016-06-20,15.156
2016-06-21,14.875
2016-06-22,15.3
2016-06-23,15.175
2016-06-24,14.95
2016-06-27,14.29
2016-06-28,14.141
2016-06-29,14.75
2016-06-30,14.45
2016-07-01,14.35
2016-07-04,14.608
2016-07-05,14.3
2016-07-06,14.25
2016-07-07,14.45
2016-07-08,14.247
2016-07-11,14.2
2016-07-12,14.35
2016-07-13,14.35
2016-07-14,14.4
2016-07-15,14.45
2016-07-18,14.36
2016-07-19,14.45
2016-07-20,14.675
2016-07-21,15.025
2016-07-22,14.93
2016-07-25,15.025
2016-07-26,14.75
2016-07-27,14.52
2016-07-28,14.825
2016-07-29,14.65
2016-08-01,14.25
2016-08-02,14.0
2016-08-03,13.9
2016-08-04,13.85
2016-08-05,13.55
2016-08-08,13.25
2016-08-09,13.1
2016-08-10,13.15
2016-08-11,13.0
2016-08-12,12.5
2016-08-15,11.9
2016-08-16,12.1
2016-08-17,12.3
2016-08-18,12.2
2016-08-19,10.9
2016-08-22,11.475
2016-08-23,11.9
2016-08-24,11.35
2016-08-25,11.35
2016-08-26,11.65
2016-08-29,12.012
