Date,Settle,Volume
2018-12-07,27.441464119027973,57690.65268298728
2018-12-08,28.888897840654867,63236.32057821569
2018-12-09,27.393812401200186,58817.81327712278
2018-12-10,31.728088929603317,48323.771568503704
2018-12-11,32.17112105666259,27751.877303361278
2018-12-12,35.80564426481687,98483.8596111561
2018-12-13,34.0625769591949,81576.71794327734
2018-12-14,29.65009103101933,29357.32967617523
2018-12-15,28.696469933438678,36362.96629648427
2018-12-16,27.50202042945836,5306.946791748146
2018-12-17,25.333431971925886,167870.32176428748
2018-12-18,26.366999155371616,56002.24954190973
2018-12-19,29.21544263248458,44309.637674923055
2018-12-20,30.473332125719004,68887.94311722949
2018-12-21,30.388951446916632,23163.06819099213
2018-12-22,29.672418197385205,27040.047094185986
2018-12-23,30.351493840938705,23726.729694752205
2018-12-24,30.313782512585643,25592.309168353207
2018-12-25,30.732029446619805,25619.84503619078
2018-12-26,29.885696276317333,20205.04012806145
2018-12-27,29.9926010540652,18646.350732684787
2018-12-28,28.366276050347366,13083.90936411625
2018-12-29,30.297988442076676,33293.77091686531
2018-12-30,29.27946482787823,4460.436254913357
2018-12-31,29.03717775342137,12426.096300112355
2019-01-01,27.685068467369447,67981.30687511578
2019-01-02,27.57318552270301,13184.286550255629
2019-01-03,29.81241611355747,26360.95323211453
2019-01-04,30.15871650350307,28561.945417534764
2019-01-05,30.197329102237788,46235.28112695342
2019-01-06,30.148416859843117,33247.53744988353
2019-01-07,29.971877689332125,41982.633428311296
