Date,Settle,Volume
2015-05-24,0.018562,1526.0
2015-05-25,0.017003,9358.0
2015-05-26,0.016557,1291.0
2015-05-27,0.015726,2823.000000000001
2015-05-28,0.01731,2148.0
2015-05-29,0.016581,7597.0
2015-05-30,0.016526,529.0
2015-05-31,0.01658,3196.0000000000005
2015-06-01,0.017313,4384.999999999999
2015-06-02,0.016104,5395.0
2015-06-03,0.01647,5723.0
2015-06-04,0.01647,5722.999999999999
2015-06-05,0.01647,5723.0
2015-06-06,0.01647,5722.999999999999
2015-06-07,0.01647,5723.0
2015-06-08,0.01647,5723.0
2015-06-09,0.01647,5723.000000000001
2015-06-10,0.01647,5723.000000000001
2015-06-11,0.01647,5723.0
2015-06-12,0.01647,5722.999999999999
2015-06-13,0.01647,5723.0
2015-06-14,0.01647,5723.0
2015-06-15,0.01647,5723.0
2015-06-16,0.01647,5723.000000000002
2015-06-17,0.01647,5722.999999999999
2015-06-18,0.01647,5723.000000000001
2015-06-19,0.01647,5723.0
2015-06-20,0.01647,5723.000000000001
2015-06-21,0.017939,11252.0
2015-06-22,0.018287,1645.0
2015-06-23,0.018263,4915.000000000001
2015-06-24,0.018242,3723.0
2015-06-25,0.018412,3429.9999999999995
2015-06-26,0.018516,1237.9999999999998
2015-06-27,0.019679,8586.999999999998
2015-06-28,0.018562,2747.999999999999
2015-06-29,0.018757,6691.000000000001
2015-06-30,0.018677,17123.0
2015-07-01,0.018705,12551.0
2015-07-02,0.018176,8902.000000000002
2015-07-03,0.018169,5663.999999999999
2015-07-04,0.020617,11859.999999999998
2015-07-05,0.023814,30210.99999999999
2015-07-06,0.025069,18213.999999999996
2015-07-07,0.026009,25950.999999999996
2015-07-08,0.024543,14007.999999999998
2015-07-09,0.024667,18510.0
2015-07-10,0.027427,15838.000000000002
2015-07-11,0.027906,24345.0
2015-07-12,0.028917,9340.0
2015-07-13,0.027244,3748.000000000001
2015-07-14,0.027299,3682.0000000000014
2015-07-15,0.027968,6543.0
2015-07-16,0.026807,4392.999999999999
2015-07-17,0.02789800000000001,15853.0
2015-07-18,0.02748700000000001,14965.999999999998
2015-07-19,0.02748700000000001,14966.0
2015-07-20,0.02953500000000001,24058.999999999996
2015-07-21,0.031605,38545.99999999999
2015-07-22,0.031391,39800.000000000015
2015-07-23,0.03187300000000001,13076.0
2015-07-24,0.033268,12725.0
2015-07-25,0.03326799999999999,12725.0
2015-07-26,0.03326800000000001,12725.0
2015-07-27,0.03326799999999999,12725.0
2015-07-28,0.03326799999999999,12725.0
2015-07-29,0.03326800000000001,12725.0
2015-07-30,0.03326799999999999,12725.0
2015-07-31,0.03326799999999999,12724.999999999998
2015-08-01,0.03326799999999999,12725.0
2015-08-02,0.03326799999999999,12725.0
2015-08-03,0.03326800000000001,12725.0
2015-08-04,0.03326799999999999,12725.0
2015-08-05,0.03326800000000001,12725.0
2015-08-06,0.03326800000000001,12725.000000000002
2015-08-07,0.03326799999999999,12725.000000000002
2015-08-08,0.03326799999999999,12725.0
2015-08-09,0.033268,12725.0
2015-08-10,0.022887,13648.000000000002
2015-08-11,0.022734,15246.0
2015-08-12,0.02166,21670.0
2015-08-13,0.021389,45650.0
2015-08-14,0.021831,27896.999999999993
2015-08-15,0.021619,19822.0
2015-08-16,0.021373,14444.999999999996
2015-08-17,0.020893,12460.0
2015-08-18,0.020878,33315.00000000001
2015-08-19,0.017841,21623.0
2015-08-20,0.0191,13529.0
2015-08-21,0.019009,9163.0
2015-08-22,0.018462,16105.0
2015-08-23,0.019735,14435.0
2015-08-24,0.018359,18422.0
2015-08-25,0.018476,19264.0
2015-08-26,0.0198,22559.999999999996
2015-08-27,0.020791,32160.999999999996
2015-08-28,0.021098,36972.000000000015
2015-08-29,0.019997,5607.999999999999
2015-08-30,0.020798,11995.0
2015-08-31,0.022378,42495.0
2015-09-01,0.02204800000000001,13694.000000000002
2015-09-02,0.021784,27921.000000000004
2015-09-03,0.02303999999999999,48990.0
2015-09-04,0.022653,18216.999999999996
2015-09-05,0.023064,14150.999999999998
2015-09-06,0.02323,10639.0
2015-09-07,0.023732,13633.000000000002
2015-09-08,0.022419,9489.000000000002
2015-09-09,0.023301,9371.0
2015-09-10,0.023116,7273.999999999999
2015-09-11,0.021662,14604.999999999998
2015-09-12,0.021689,11020.000000000002
2015-09-13,0.02099,1782.0000000000002
2015-09-14,0.021597,14757.999999999998
2015-09-15,0.021039,13971.0
2015-09-16,0.020168,9268.0
2015-09-17,0.021,12614.999999999998
2015-09-18,0.020875,9760.0
2015-09-19,0.02088,8187.0
2015-09-20,0.020735,4294.0
2015-09-21,0.020467,4919.999999999999
2015-09-22,0.020086,13138.999999999998
2015-09-23,0.019261,24770.000000000004
2015-09-24,0.019838,11837.0
2015-09-25,0.020496,2108.0
2015-09-26,0.020353,8013.999999999998
2015-09-27,0.020062,6888.0
2015-09-28,0.019865,17432.0
2015-09-29,0.019755,7141.0
2015-09-30,0.020085,14346.0
2015-10-01,0.018615,46622.00000000001
2015-10-02,0.018392,11274.0
2015-10-03,0.0188,9019.0
2015-10-04,0.018792,6184.000000000001
2015-10-05,0.018833,12646.0
2015-10-06,0.019211,8486.0
2015-10-07,0.019268,8892.999999999998
2015-10-08,0.019268,8893.0
2015-10-09,0.019268,8893.0
2015-10-10,0.019613,31894.000000000004
2015-10-11,0.019613,31894.0
2015-10-12,0.019613,31893.999999999996
2015-10-13,0.019613,31894.000000000007
2015-10-14,0.01949499999999999,11921.0
2015-10-15,0.019154,18110.000000000004
2015-10-16,0.019433,15634.0
2015-10-17,0.017609,43811.0
2015-10-18,0.016852,9026.0
2015-10-19,0.017357,9169.0
2015-10-20,0.015483,89733.00000000001
2015-10-21,0.016878,40704.0
2015-10-22,0.015679,87517.00000000001
2015-10-23,0.016535,17227.0
2015-10-24,0.013816,58819.00000000001
2015-10-25,0.014123,87807.0
2015-10-26,0.013759,54318.000000000015
2015-10-27,0.015473,38761.0
2015-10-28,0.01532900000000001,25388.0
2015-10-29,0.01645,21844.0
2015-10-30,0.017288,19919.0
2015-10-31,0.015122,5774.999999999999
2015-11-01,0.016011,21386.999999999996
2015-11-02,0.01685,8897.0
2015-11-03,0.015084,80752.00000000001
2015-11-04,0.012922,81845.00000000001
2015-11-05,0.012308,22979.0
2015-11-06,0.013376,31593.0
2015-11-07,0.013934,10100.000000000002
2015-11-08,0.013304,6404.999999999999
2015-11-09,0.013451,5125.000000000001
2015-11-10,0.01235,6402.999999999999
2015-11-11,0.015003,21014.0
2015-11-12,0.016315,34710.99999999999
2015-11-13,0.015574,5893.0
2015-11-14,0.01427,5484.000000000001
2015-11-15,0.014951,4407.999999999999
2015-11-16,0.015314,3396.9999999999995
2015-11-17,0.015252,4540.000000000002
2015-11-18,0.015271,895.0000000000002
2015-11-19,0.014061,5058.0
2015-11-20,0.011906,33537.99999999999
2015-11-21,0.012391,8146.999999999998
2015-11-22,0.012695,6376.999999999999
2015-11-23,0.011947,5670.999999999999
2015-11-24,0.01162,7325.0
2015-11-25,0.011881,7885.0
2015-11-26,0.012346,14213.0
2015-11-27,0.012268,4783.999999999998
2015-11-28,0.013185,4297.999999999999
2015-11-29,0.012695,4751.000000000002
2015-11-30,0.012442,14252.999999999998
2015-12-01,0.012004,16985.0
2015-12-02,0.012327,1517.0
2015-12-03,0.012612,2844.9999999999995
2015-12-04,0.012725,12215.0
2015-12-05,0.013425,3107.0
2015-12-06,0.015526,20010.999999999996
2015-12-07,0.015523,20058.0
2015-12-08,0.015996,21387.000000000004
2015-12-09,0.016443,10983.0
2015-12-10,0.016387,2126.0
2015-12-11,0.017585,8077.000000000001
2015-12-12,0.016705,6125.999999999998
2015-12-13,0.016675,4588.999999999999
2015-12-14,0.015589,4942.000000000001
2015-12-15,0.01491,15887.999999999998
2015-12-16,0.015668,9844.000000000002
2015-12-17,0.015024,6324.000000000002
2015-12-18,0.015085,4256.0
2015-12-19,0.015603,4284.0
2015-12-20,0.015023,9177.000000000002
2015-12-21,0.014496,8762.999999999998
2015-12-22,0.014815,5833.000000000001
2015-12-23,0.013795,28542.0
2015-12-24,0.014742,3820.0
2015-12-25,0.014631,2520.9999999999995
2015-12-26,0.013725,4836.999999999999
2015-12-27,0.014481,1357.0
2015-12-28,0.013888,2362.0
2015-12-29,0.013906,11701.000000000002
2015-12-30,0.014029,2121.0000000000005
2015-12-31,0.014569,6346.000000000002
2016-01-01,0.014401,5788.000000000001
2016-01-02,0.014723,1905.9999999999998
2016-01-03,0.01479,4194.0
2016-01-04,0.015542,11890.0
2016-01-05,0.015212,7484.000000000001
2016-01-06,0.01685,11733.0
2016-01-07,0.01685,11733.0
2016-01-08,0.01752,26430.0
2016-01-09,0.01708,2818.0
2016-01-10,0.017042,6566.0
2016-01-11,0.017591,6408.000000000002
2016-01-12,0.017819,12092.000000000002
2016-01-13,0.01691,13335.000000000002
2016-01-14,0.016496,13547.000000000002
2016-01-15,0.016942,12436.000000000004
2016-01-16,0.014955,14545.0
