Date,Settle
1990-12-28,88.65
1991-01-02,88.05
1991-01-03,89.25
1991-01-04,88.9
1991-01-07,90.4
1991-01-08,90.45
1991-01-09,90.15
1991-01-10,89.95
1991-01-11,87.8
1991-01-14,86.55
1991-01-15,86.1
1991-01-16,86.95
1991-01-17,88.0
1991-01-18,87.75
1991-01-21,87.2
1991-01-22,86.7
1991-01-23,86.4
1991-01-24,86.75
1991-01-25,85.95
1991-01-28,82.8
1991-01-29,83.15
1991-01-30,82.95
1991-01-31,83.0
1991-02-01,82.3
1991-02-04,83.4
1991-02-05,84.35
1991-02-06,83.5
1991-02-07,83.95
1991-02-08,87.25
1991-02-11,88.35
1991-02-12,87.2
1991-02-13,91.2
1991-02-14,91.7
1991-02-15,90.55
1991-02-19,90.4
1991-02-20,92.05
1991-02-21,91.75
1991-02-22,89.75
1991-02-25,90.3
1991-02-26,90.15
1991-02-27,89.05
1991-02-28,90.15
1991-03-01,90.6
1991-03-04,89.85
1991-03-05,91.8
1991-03-06,94.3
1991-03-07,93.4
1991-03-08,91.45
1991-03-11,90.9
1991-03-12,89.35
1991-03-13,91.4
1991-03-14,91.5
1991-03-15,91.75
1991-03-18,92.75
1991-03-19,91.7
1991-03-20,94.4
1991-03-21,95.0
1991-03-22,93.05
1991-03-25,93.4
1991-03-26,94.9
1991-03-27,95.4
1991-03-28,94.7
1991-04-01,95.1
1991-04-02,93.6
1991-04-03,94.05
1991-04-04,92.65
1991-04-05,92.95
1991-04-08,93.25
1991-04-09,91.2
1991-04-10,91.85
1991-04-11,91.9
1991-04-12,91.55
1991-04-15,91.9
1991-04-16,92.15
1991-04-17,91.2
1991-04-18,91.1
1991-04-19,88.7
1991-04-22,89.8
1991-04-23,88.95
1991-04-24,88.3
1991-04-25,88.4
1991-04-26,86.9
1991-04-29,87.3
1991-04-30,87.2
1991-05-01,88.1
1991-05-02,86.65
1991-05-03,86.7
1991-05-06,85.8
1991-05-07,86.35
1991-05-08,86.65
1991-05-09,86.15
1991-05-10,87.75
1991-05-13,87.1
1991-05-14,88.15
1991-05-15,89.0
1991-05-16,88.0
1991-05-17,88.5
1991-05-20,88.65
1991-05-21,87.55
1991-05-22,86.8
1991-05-23,86.5
1991-05-24,87.05
1991-05-28,86.55
1991-05-29,86.45
1991-05-30,87.15
1991-05-31,86.7
1991-06-03,86.7
1991-06-04,87.05
1991-06-05,87.8
1991-06-06,88.0
1991-06-07,85.6
1991-06-10,85.55
1991-06-11,85.5
1991-06-12,84.0
1991-06-13,84.5
1991-06-14,84.3
1991-06-17,84.3
1991-06-18,84.4
1991-06-19,83.2
1991-06-20,84.1
1991-06-21,84.8
1991-06-24,85.3
1991-06-25,86.65
1991-06-26,86.7
1991-06-27,84.3
1991-06-28,84.2
1991-07-01,85.25
1991-07-02,85.2
1991-07-03,85.0
1991-07-08,84.25
1991-07-09,83.75
1991-07-10,83.4
1991-07-11,83.25
1991-07-12,84.75
1991-07-15,81.9
1991-07-16,81.65
1991-07-17,82.55
1991-07-18,82.0
1991-07-19,82.5
1991-07-22,83.05
1991-07-23,82.4
1991-07-24,82.4
1991-07-25,80.85
1991-07-26,81.7
1991-07-29,82.1
1991-07-30,82.1
1991-07-31,81.4
1991-08-01,83.0
1991-08-02,82.55
1991-08-05,82.9
1991-08-06,82.45
1991-08-07,81.65
1991-08-08,80.7
1991-08-09,81.15
1991-08-12,79.95
1991-08-13,79.2
1991-08-14,80.7
1991-08-15,79.85
1991-08-16,79.05
1991-08-19,78.75
1991-08-20,77.8
1991-08-21,78.5
1991-08-22,79.3
1991-08-23,82.9
1991-08-26,83.65
1991-08-27,84.4
1991-08-28,84.2
1991-08-29,85.1
1991-08-30,85.65
1991-09-03,85.9
1991-09-04,85.45
1991-09-05,87.55
1991-09-06,87.8
1991-09-09,89.9
1991-09-10,89.3
1991-09-11,88.5
1991-09-12,89.65
1991-09-13,87.75
1991-09-16,86.5
1991-09-17,83.85
1991-09-18,84.2
1991-09-19,90.25
1991-09-20,90.8
1991-09-23,89.2
1991-09-24,91.7
1991-09-25,91.3
1991-09-26,89.35
1991-09-27,85.7
1991-09-30,82.9
1991-10-01,81.2
1991-10-02,81.05
1991-10-03,79.75
1991-10-04,79.6
1991-10-07,80.3
1991-10-08,80.3
1991-10-09,80.8
1991-10-10,81.0
1991-10-11,81.5
1991-10-14,81.55
1991-10-15,79.9
1991-10-16,82.5
1991-10-17,82.8
1991-10-18,83.15
1991-10-21,83.8
1991-10-22,83.6
1991-10-23,82.45
1991-10-24,82.4
1991-10-25,81.0
1991-10-28,81.7
1991-10-29,82.6
1991-10-30,82.3
1991-10-31,80.55
1991-11-01,78.8
1991-11-04,78.55
1991-11-05,78.6
1991-11-06,76.5
1991-11-07,77.1
1991-11-08,78.7
1991-11-11,78.3
1991-11-12,79.0
1991-11-13,79.25
1991-11-14,79.35
1991-11-15,78.65
1991-11-18,77.6
1991-11-19,79.85
1991-11-20,80.0
1991-11-21,79.95
1991-11-22,78.5
1991-11-25,77.4
1991-11-26,77.75
1991-11-27,79.0
1991-12-02,76.0
1991-12-03,80.75
1991-12-04,78.8
1991-12-05,77.4
1991-12-06,76.5
1991-12-09,76.1
1991-12-10,75.9
1991-12-11,74.7
1991-12-12,73.5
1991-12-13,75.8
1991-12-16,74.85
1991-12-17,76.4
1991-12-18,75.3
1991-12-19,77.8
1991-12-20,78.0
1991-12-23,78.4
1991-12-24,77.5
1991-12-26,78.1
1991-12-27,78.55
1991-12-30,77.05
1991-12-31,77.7
1992-01-02,79.0
1992-01-03,79.3
1992-01-06,78.5
1992-01-07,79.75
1992-01-08,79.25
1992-01-09,79.4
1992-01-10,79.35
1992-01-13,78.55
1992-01-14,77.9
1992-01-15,77.95
1992-01-16,78.9
1992-01-17,77.7
1992-01-20,78.6
1992-01-21,78.3
1992-01-22,78.3
1992-01-23,76.1
1992-01-24,75.7
1992-01-27,75.1
1992-01-28,74.05
1992-01-29,73.85
1992-01-30,74.6
1992-01-31,72.15
1992-02-03,70.5
1992-02-04,70.75
1992-02-05,68.9
1992-02-06,69.85
1992-02-07,69.65
1992-02-10,69.5
1992-02-11,70.6
1992-02-12,70.55
1992-02-13,69.15
1992-02-14,69.1
1992-02-18,66.7
1992-02-19,66.8
1992-02-20,69.2
1992-02-21,66.8
1992-02-24,65.05
1992-02-25,66.4
1992-02-26,67.5
1992-02-27,67.75
1992-02-28,69.7
1992-03-02,70.15
1992-03-03,72.25
1992-03-04,68.95
1992-03-05,67.25
1992-03-06,70.4
1992-03-09,70.05
1992-03-10,69.85
1992-03-11,72.25
1992-03-12,72.6
1992-03-13,73.5
1992-03-16,72.55
1992-03-17,72.25
1992-03-18,73.85
1992-03-19,74.35
1992-03-20,74.1
1992-03-23,74.25
1992-03-24,73.85
1992-03-25,70.85
1992-03-26,70.75
1992-03-27,70.2
1992-03-30,67.95
1992-03-31,68.5
1992-04-01,69.45
1992-04-02,69.9
1992-04-03,71.4
1992-04-06,71.8
1992-04-07,69.8
1992-04-08,71.25
1992-04-09,69.5
1992-04-10,68.9
1992-04-13,65.65
1992-04-14,66.1
1992-04-15,64.5
1992-04-16,63.25
1992-04-20,63.75
1992-04-21,63.75
1992-04-22,63.35
1992-04-23,65.4
1992-04-24,64.65
1992-04-27,64.1
1992-04-28,63.85
1992-04-29,63.1
1992-04-30,61.85
1992-05-01,60.85
1992-05-04,60.4
1992-05-05,59.05
1992-05-06,58.2
1992-05-07,59.65
1992-05-08,60.0
1992-05-11,60.75
1992-05-12,61.9
1992-05-13,63.0
1992-05-14,62.25
1992-05-15,65.0
1992-05-18,65.0
1992-05-19,65.6
1992-05-20,64.3
1992-05-21,64.35
1992-05-22,63.5
1992-05-26,64.3
1992-05-27,64.1
1992-05-28,62.55
1992-05-29,63.3
1992-06-01,63.3
1992-06-02,61.15
1992-06-03,61.95
1992-06-04,61.8
1992-06-05,61.55
1992-06-08,61.6
1992-06-09,61.6
1992-06-10,60.45
1992-06-11,60.0
1992-06-12,60.85
1992-06-15,61.95
1992-06-16,62.6
1992-06-17,61.45
1992-06-18,60.4
1992-06-19,57.5
1992-06-22,56.95
1992-06-23,56.3
1992-06-24,56.7
1992-06-25,54.75
1992-06-26,57.0
1992-06-29,56.6
1992-06-30,55.6
1992-07-01,57.25
1992-07-02,58.5
1992-07-06,57.3
1992-07-07,58.75
1992-07-08,59.4
1992-07-09,59.05
1992-07-10,60.55
1992-07-13,59.1
1992-07-14,59.35
1992-07-15,59.3
1992-07-16,60.55
1992-07-17,59.5
1992-07-20,57.55
1992-07-21,58.55
1992-07-22,61.35
1992-07-23,60.95
1992-07-24,60.1
1992-07-27,56.1
1992-07-28,56.6
1992-07-29,55.55
1992-07-30,57.95
1992-07-31,56.25
1992-08-03,56.25
1992-08-04,56.65
1992-08-05,56.6
1992-08-06,56.2
1992-08-07,55.95
1992-08-10,53.25
1992-08-11,52.8
1992-08-12,50.75
1992-08-13,50.85
1992-08-14,50.5
1992-08-17,48.25
1992-08-18,50.15
1992-08-19,50.8
1992-08-20,50.25
1992-08-21,51.2
1992-08-24,52.35
1992-08-25,50.9
1992-08-26,51.5
1992-08-27,52.1
1992-08-28,53.35
1992-08-31,52.9
1992-09-01,53.25
1992-09-02,53.9
1992-09-03,53.6
1992-09-04,53.15
1992-09-08,52.3
1992-09-09,49.4
1992-09-10,50.0
1992-09-11,49.45
1992-09-14,49.95
1992-09-15,51.55
1992-09-16,52.0
1992-09-17,52.35
1992-09-18,54.05
1992-09-21,56.9
1992-09-22,56.85
1992-09-23,56.8
1992-09-24,56.05
1992-09-25,56.6
1992-09-28,55.25
1992-09-29,54.1
1992-09-30,55.7
1992-10-01,56.7
1992-10-02,56.85
1992-10-05,58.0
1992-10-06,59.0
1992-10-07,59.8
1992-10-08,60.4
1992-10-09,62.25
1992-10-12,61.8
1992-10-13,63.45
1992-10-14,63.15
1992-10-15,62.85
1992-10-16,62.8
1992-10-19,62.15
1992-10-20,64.85
1992-10-21,65.2
1992-10-22,65.95
1992-10-23,65.4
1992-10-26,65.85
1992-10-27,66.55
1992-10-28,66.8
1992-10-29,67.15
1992-10-30,68.45
1992-11-02,67.8
1992-11-03,67.8
1992-11-04,67.15
1992-11-05,64.95
1992-11-06,64.3
1992-11-09,61.95
1992-11-10,63.2
1992-11-11,65.25
1992-11-12,67.25
1992-11-13,69.2
1992-11-16,72.5
1992-11-17,69.55
1992-11-18,69.5
1992-11-19,69.15
1992-11-20,70.4
1992-11-23,69.85
1992-11-24,68.45
1992-11-25,69.0
1992-11-30,71.9
1992-12-01,74.65
1992-12-02,74.25
1992-12-03,75.5
1992-12-04,75.55
1992-12-07,75.7
1992-12-08,76.45
1992-12-09,77.5
1992-12-10,77.35
1992-12-11,78.8
1992-12-14,78.5
1992-12-15,79.5
1992-12-16,78.9
1992-12-17,78.8
1992-12-18,79.75
1992-12-21,81.9
1992-12-22,81.55
1992-12-23,78.55
1992-12-24,78.1
1992-12-28,80.25
1992-12-29,77.6
1992-12-30,75.8
1992-12-31,77.55
1993-01-04,74.8
1993-01-05,71.8
1993-01-06,70.3
1993-01-07,73.2
1993-01-08,70.3
1993-01-11,69.25
1993-01-12,71.55
1993-01-13,73.35
1993-01-14,72.4
1993-01-15,69.75
1993-01-18,68.65
1993-01-19,65.6
1993-01-20,64.5
