Date,Settle,Volume
2020-06-06,240.24696898765103,8222827212.494165
2020-06-07,242.02164036721499,7581565794.828065
2020-06-08,244.22674439497985,9398819027.550787
2020-06-09,246.21278326044262,8129322897.065843
2020-06-10,243.8495266518988,8592468949.874516
2020-06-11,247.5419715295243,7584308101.602023
2020-06-12,232.00078536182022,12109538778.82486
2020-06-13,237.59341087744238,9191505535.416174
2020-06-14,238.29362910089247,6588386730.111501
2020-06-15,232.11252047744935,6517043494.317247
2020-06-16,231.0170115525279,9539612843.334753
2020-06-17,235.28847948297147,6857067974.879582
2020-06-18,233.8636184621818,6079869078.290233
2020-06-19,231.68485732135008,6063250096.3478
2020-06-20,228.9592128032193,6840801770.229276
2020-06-21,228.8691487972198,5400222130.457475
2020-06-22,227.79190590968685,4995955268.45639
2020-06-23,243.36470999245498,5973345536.2072935
2020-06-24,243.07948223903702,6291513184.395153
2020-06-25,234.5649846444734,8149316604.925404
2020-06-26,232.64870349961575,6321009243.432307
2020-06-27,229.6365260272679,6513998360.988546
2020-06-28,221.0260852973422,6164981016.058191
2020-06-29,225.12294616525017,5641785424.366106
2020-06-30,228.20576377381224,5792207632.621344
2020-07-01,225.59281496891896,5282884955.518924
2020-07-02,230.66194359094902,5307320170.136238
2020-07-03,226.57442434030435,4427853855.208807
2020-07-04,225.1764054804081,4553181088.144414
2020-07-05,229.09471646218861,4910504255.511211
2020-07-06,227.8993750381917,5250547694.457692
2020-07-07,241.52685187431663,7214622724.058187
2020-07-08,238.96448054067793,6390063707.992301
2020-07-09,246.85900786802029,6855809513.431496
2020-07-10,241.97512857897888,5454877568.354481
2020-07-11,240.95495378293265,4948468762.536561
2020-07-12,239.10202554671358,4350900773.68197
2020-07-13,241.7715226007061,5293860444.738397
2020-07-14,239.63878681174097,5773853723.2969055
2020-07-15,240.25147066847245,4794731175.010703
2020-07-16,238.66359720631723,4622070139.084404
2020-07-17,233.837074562722,4836661397.807636
2020-07-18,232.78147743826054,4344879745.807146
2020-07-19,235.6811447764246,4349365185.3359585
2020-07-20,238.89523167867932,4452847140.177009
2020-07-21,236.06009844538684,5152984578.126705
2020-07-22,245.23373502634252,5121955556.196016
2020-07-23,263.7624639660021,6556501920.467992
2020-07-24,274.7236202591814,7634745874.600546
2020-07-25,279.42705624758224,7547527176.1284075
2020-07-26,305.0381394111965,10358352414.143063
2020-07-27,310.51799095173624,10227817625.90999
2020-07-28,320.47619130968184,15060479190.224041
2020-07-29,316.4067660520556,12462060871.173037
2020-07-30,317.5390729161191,10343143710.27412
2020-07-31,334.7419220365616,10534706857.54779
2020-08-01,346.00350607288686,11638423647.390888
2020-08-02,387.94242117124685,15379516251.5158
2020-08-03,370.7323024312388,15202899455.056835
2020-08-04,386.24744771780877,11174150665.410692
2020-08-05,389.3830083498991,12113993540.45853
2020-08-06,400.18436250317995,10578439440.459143
2020-08-07,394.5417454611831,11175559421.02824
2020-08-08,379.1351558498163,12469778424.949451
2020-08-09,391.47843864211467,7446547697.815684
2020-08-10,389.62293111291143,5940323179.041791
2020-08-11,395.20991365718925,12717549263.402819
2020-08-12,379.17476395275435,13124713653.81531
2020-08-13,387.50053082397886,12808587803.77308
2020-08-14,427.49026536796873,17422050835.673008
2020-08-15,438.7625874702974,15546677422.815374
2020-08-16,432.6546652389318,10265309385.857273
2020-08-17,433.43186093211244,12680404379.026093
2020-08-18,430.03250508972275,11697848303.8365
2020-08-19,422.10665286599425,12062999738.137259
2020-08-20,406.5744691821068,12854733824.945929
2020-08-21,416.46977582279794,10564357237.821798
2020-08-22,386.8238914189483,12518435194.162006
