Date,Settle
1997-03-26,99.33
1997-03-27,99.36
1997-03-28,99.36
1997-03-31,99.36
1997-04-01,99.36
1997-04-02,99.39
1997-04-03,99.4
1997-04-04,99.4
1997-04-07,99.39
1997-04-08,99.39
1997-04-09,99.38
1997-04-10,99.36
1997-04-11,99.35
1997-04-14,99.35
1997-04-15,99.39
1997-04-16,99.36
1997-04-17,99.36
1997-04-18,99.36
1997-04-21,99.36
1997-04-22,99.37
1997-04-23,99.36
1997-04-24,99.35
1997-04-25,99.31
1997-04-28,99.35
1997-04-29,99.34
1997-04-30,99.35
1997-05-01,99.35
1997-05-02,99.35
1997-05-05,99.35
1997-05-06,99.33
1997-05-07,99.34
1997-05-08,99.33
1997-05-09,99.3
1997-05-12,99.31
1997-05-13,99.34
1997-05-14,99.33
1997-05-15,99.34
1997-05-16,99.36
1997-05-19,99.36
1997-05-20,99.35
1997-05-21,99.36
1997-05-22,99.36
1997-05-23,99.36
1997-05-26,99.37
1997-05-27,99.38
1997-05-28,99.36
1997-05-29,99.38
1997-05-30,99.38
1997-06-02,99.37
1997-06-03,99.37
1997-06-04,99.37
1997-06-05,99.37
1997-06-06,99.38
1997-06-09,99.38
1997-06-10,99.37
1997-06-11,99.4
1997-06-12,99.39
1997-06-13,99.39
1997-06-16,99.37
1997-06-17,99.32
1997-06-18,99.32
1997-06-19,99.29
1997-06-20,99.3
1997-06-23,99.3
1997-06-24,99.32
1997-06-25,99.28
1997-06-26,99.28
1997-06-27,99.3
1997-06-30,99.31
1997-07-01,99.315
1997-07-02,99.31
1997-07-03,99.32
1997-07-04,99.33
1997-07-07,99.315
1997-07-08,99.305
1997-07-09,99.33
1997-07-10,99.33
1997-07-11,99.325
1997-07-14,99.32
1997-07-15,99.32
1997-07-16,99.325
1997-07-17,99.33
1997-07-18,99.32
1997-07-21,99.315
1997-07-22,99.315
1997-07-23,99.33
1997-07-24,99.34
1997-07-25,99.34
1997-07-28,99.335
1997-07-29,99.335
1997-07-30,99.36
1997-07-31,99.365
1997-08-01,99.365
1997-08-04,99.36
1997-08-05,99.365
1997-08-06,99.37
1997-08-07,99.395
1997-08-08,99.395
1997-08-11,99.42
1997-08-12,99.4
1997-08-13,99.41
1997-08-14,99.415
1997-08-15,99.42
1997-08-18,99.42
1997-08-19,99.435
1997-08-20,99.435
1997-08-21,99.42
1997-08-22,99.435
1997-08-25,99.435
1997-08-26,99.43
1997-08-27,99.42
1997-08-28,99.435
1997-08-29,99.435
1997-09-01,99.43
1997-09-02,99.425
1997-09-03,99.415
1997-09-04,99.42
1997-09-05,99.415
1997-09-08,99.42
1997-09-09,99.41
1997-09-10,99.41
1997-09-11,99.405
1997-09-12,99.42
1997-09-15,99.42
1997-09-16,99.43
1997-09-17,99.42
1997-09-18,99.42
1997-09-19,99.42
1997-09-22,99.43
1997-09-23,99.43
1997-09-24,99.425
1997-09-25,99.425
1997-09-26,99.43
1997-09-29,99.43
1997-09-30,99.44
1997-10-01,99.455
1997-10-02,99.46
1997-10-03,99.465
1997-10-06,99.465
1997-10-07,99.475
1997-10-08,99.46
1997-10-09,99.44
1997-10-10,99.435
1997-10-13,99.46
1997-10-14,99.43
1997-10-15,99.45
1997-10-16,99.45
1997-10-17,99.47
1997-10-20,99.47
1997-10-21,99.46
1997-10-22,99.46
1997-10-23,99.47
1997-10-24,99.47
1997-10-27,99.47
1997-10-28,99.49
1997-10-29,99.48
1997-10-30,99.495
1997-10-31,99.48
1997-11-03,99.49
1997-11-04,99.485
1997-11-05,99.485
1997-11-06,99.485
1997-11-07,99.49
1997-11-10,99.49
1997-11-11,99.485
1997-11-12,99.495
1997-11-13,99.505
1997-11-14,99.55
1997-11-17,99.53
1997-11-18,99.5
1997-11-19,99.5
1997-11-20,99.475
1997-11-21,99.465
1997-11-24,99.485
1997-11-25,99.425
1997-11-26,99.34
1997-11-27,99.255
1997-11-28,99.335
1997-12-01,99.305
1997-12-02,99.185
1997-12-03,99.15
1997-12-04,99.155
1997-12-05,99.27
1997-12-08,99.215
1997-12-09,99.175
1997-12-10,99.12
1997-12-11,99.09
1997-12-12,99.05
1997-12-15,98.99
1997-12-16,99.185
1997-12-17,99.25
1997-12-18,99.255
1997-12-19,99.2
1997-12-22,99.165
1997-12-23,99.13
1997-12-24,99.13
1997-12-25,99.085
1997-12-26,99.07
1997-12-29,99.08
1997-12-30,99.09
1997-12-31,99.09
1998-01-02,99.09
1998-01-05,99.02
1998-01-06,99.015
1998-01-07,99.095
1998-01-08,99.085
1998-01-09,99.145
1998-01-12,99.18
1998-01-13,99.16
1998-01-14,99.21
1998-01-15,99.205
1998-01-16,99.22
1998-01-19,99.195
1998-01-20,99.175
1998-01-21,99.16
1998-01-22,99.155
1998-01-23,99.12
1998-01-26,99.125
1998-01-27,99.095
1998-01-28,99.03
1998-01-29,99.02
1998-01-30,99.025
1998-02-02,98.995
1998-02-03,98.98
1998-02-04,99.0
1998-02-05,98.96
1998-02-06,98.985
1998-02-09,99.005
1998-02-10,99.035
1998-02-11,99.035
1998-02-12,99.045
1998-02-13,99.01
1998-02-16,98.97
1998-02-17,98.95
1998-02-18,98.945
1998-02-19,98.96
1998-02-20,98.95
1998-02-23,98.93
1998-02-24,98.895
1998-02-25,98.965
1998-02-26,99.035
1998-02-27,99.1
1998-03-02,99.115
1998-03-03,99.145
1998-03-04,99.15
1998-03-05,99.15
1998-03-06,99.16
1998-03-09,99.185
1998-03-10,99.195
1998-03-11,99.215
1998-03-12,99.21
1998-03-13,99.21
1998-03-16,99.23
1998-03-17,99.295
1998-03-18,99.325
1998-03-19,99.32
1998-03-20,99.315
1998-03-23,99.32
1998-03-24,99.3
1998-03-25,99.24
1998-03-26,99.24
1998-03-27,99.285
1998-03-30,99.32
1998-03-31,99.31
1998-04-01,99.305
1998-04-02,99.28
1998-04-03,99.17
1998-04-06,99.24
1998-04-07,99.28
1998-04-08,99.255
1998-04-09,99.27
1998-04-10,99.29
1998-04-13,99.3
1998-04-14,99.285
1998-04-15,99.29
1998-04-16,99.295
1998-04-17,99.29
1998-04-20,99.29
1998-04-21,99.28
1998-04-22,99.285
1998-04-23,99.32
1998-04-24,99.345
1998-04-27,99.34
1998-04-28,99.345
1998-04-29,99.35
1998-04-30,99.34
1998-05-01,99.34
1998-05-04,99.32
1998-05-05,99.33
1998-05-06,99.35
1998-05-07,99.425
1998-05-08,99.435
1998-05-11,99.44
1998-05-12,99.43
1998-05-13,99.395
1998-05-14,99.38
1998-05-15,99.415
1998-05-18,99.43
1998-05-19,99.395
1998-05-20,99.39
1998-05-21,99.38
1998-05-22,99.405
1998-05-25,99.405
1998-05-26,99.405
1998-05-27,99.395
1998-05-28,99.395
1998-05-29,99.395
1998-06-01,99.42
1998-06-02,99.395
1998-06-03,99.4
1998-06-04,99.405
1998-06-05,99.4
1998-06-08,99.405
1998-06-09,99.4
1998-06-10,99.405
1998-06-11,99.405
1998-06-12,99.395
1998-06-15,99.4
1998-06-16,99.34
1998-06-17,99.25
1998-06-18,99.29
1998-06-19,99.37
1998-06-22,99.37
1998-06-23,99.345
1998-06-24,99.31
1998-06-25,99.24
1998-06-26,99.21
1998-06-29,99.16
1998-06-30,99.25
1998-07-01,99.28
1998-07-02,99.275
1998-07-03,99.32
1998-07-06,99.3
1998-07-07,99.275
1998-07-08,99.26
1998-07-09,99.255
1998-07-10,99.23
1998-07-13,99.24
1998-07-14,99.235
1998-07-15,99.24
1998-07-16,99.215
1998-07-17,99.21
1998-07-20,99.205
1998-07-21,99.225
1998-07-22,99.23
1998-07-23,99.195
1998-07-24,99.18
1998-07-27,99.205
1998-07-28,99.205
