Date,Settle
2016-05-17,405.489
2016-05-18,404.845
2016-05-19,402.98
2016-05-20,401.582
2016-05-23,401.3
2016-05-24,402.007
2016-05-25,402.543
2016-05-26,402.06
2016-05-27,402.194
2016-05-31,402.438
2016-06-01,402.438
2016-06-02,402.438
2016-06-03,415.568
2016-06-06,421.266
2016-06-07,424.718
2016-06-08,428.288
2016-06-09,426.859
2016-06-10,419.657
2016-06-13,417.15
2016-06-14,415.277
2016-06-15,413.502
2016-06-16,409.503
2016-06-17,416.758
2016-06-20,421.356
2016-06-21,422.213
2016-06-22,419.677
2016-06-23,421.463
2016-06-24,416.339
2016-06-27,414.968
2016-06-28,416.713
2016-06-29,417.793
2016-06-30,417.193
2016-07-01,417.193
2016-07-05,399.198
2016-07-06,401.685
2016-07-07,384.226
2016-07-08,389.381
2016-07-11,385.19
2016-07-12,396.726
2016-07-13,383.754
2016-07-14,389.262
2016-07-15,390.971
2016-07-18,388.39
2016-07-19,387.212
2016-07-20,387.122
2016-07-21,384.509
2016-07-22,383.838
2016-07-25,382.285
2016-07-26,382.507
2016-07-27,380.712
2016-07-28,380.453
2016-07-29,380.155
2016-08-01,380.155
2016-08-02,380.155
2016-08-03,347.915
2016-08-04,352.971
2016-08-05,349.673
2016-08-08,353.346
2016-08-09,349.926
2016-08-10,345.453
2016-08-11,354.735
2016-08-12,356.4
2016-08-15,361.25
2016-08-16,365.759
2016-08-17,370.495
2016-08-18,373.715
2016-08-19,372.399
2016-08-22,368.479
2016-08-23,371.1
2016-08-24,369.343
2016-08-25,370.649
2016-08-26,371.079
2016-08-29,370.51
2016-08-30,369.776
2016-08-31,369.0
2016-09-01,369.0
2016-09-02,369.0
2016-09-06,384.229
2016-09-07,390.017
2016-09-08,405.81
2016-09-09,393.509
2016-09-12,395.49
2016-09-13,387.569
2016-09-14,381.672
2016-09-15,388.364
2016-09-16,388.106
2016-09-19,388.03
2016-09-20,387.765
2016-09-21,393.122
2016-09-22,397.354
2016-09-23,393.519
2016-09-26,396.441
2016-09-27,393.857
2016-09-28,396.309
2016-09-29,395.972
2016-09-30,395.898
2016-10-03,395.898
2016-10-04,395.898
2016-10-05,439.071
2016-10-06,442.986
2016-10-07,440.573
2016-10-10,447.272
2016-10-11,440.307
2016-10-12,435.214
2016-10-13,439.889
2016-10-14,440.078
2016-10-17,438.471
2016-10-18,441.529
2016-10-19,448.146
2016-10-20,442.125
2016-10-21,446.277
2016-10-24,445.742
2016-10-25,441.608
2016-10-26,436.111
2016-10-27,441.9
2016-10-28,433.042
2016-10-31,418.668
2016-11-01,420.714
2016-11-02,413.79
2016-11-03,411.923
2016-11-04,403.846
2016-11-07,404.737
2016-11-08,406.112
2016-11-09,406.445
2016-11-10,405.31
2016-11-11,399.104
2016-11-14,393.1
2016-11-15,411.646
2016-11-16,409.231
2016-11-17,410.565
2016-11-18,415.507
2016-11-21,430.219
2016-11-22,430.103
2016-11-23,428.8
2016-11-25,414.379
2016-11-28,423.373
2016-11-29,409.959
2016-11-30,444.919
2016-12-01,459.379
2016-12-02,466.658
2016-12-05,469.165
2016-12-06,462.031
2016-12-07,454.123
2016-12-08,459.102
2016-12-09,463.011
2016-12-12,469.488
2016-12-13,471.788
2016-12-14,458.369
2016-12-15,464.167
2016-12-16,471.963
2016-12-19,469.352
2016-12-20,476.142
2016-12-21,471.583
2016-12-22,477.156
2016-12-23,477.693
2016-12-27,485.645
2016-12-29,487.564
2016-12-30,488.7
2017-01-03,480.363
2017-01-04,492.673
2017-01-05,495.22
2017-01-06,499.26
2017-01-09,481.517
2017-01-10,472.498
2017-01-11,489.951
2017-01-12,498.032
2017-01-13,490.752
2017-01-17,491.471
2017-01-18,480.387
2017-01-19,484.182
2017-01-20,495.705
2017-01-23,494.611
2017-01-24,496.548
2017-01-25,489.854
2017-01-26,496.253
2017-01-27,491.143
2017-01-30,490.364
2017-01-31,494.667
2017-02-01,504.471
2017-02-02,499.131
2017-02-03,504.01
2017-02-06,496.886
2017-02-07,489.157
2017-02-08,490.495
2017-02-09,498.428
2017-02-10,509.461
2017-02-13,499.92
2017-02-14,502.698
2017-02-15,500.17
2017-02-16,494.047
2017-02-17,491.009
2017-02-21,488.5
2017-02-22,484.716
2017-02-23,493.245
2017-02-24,489.915
2017-02-27,493.577
2017-02-28,490.684
2017-03-01,483.174
2017-03-02,468.496
2017-03-03,478.404
2017-03-06,480.666
2017-03-07,479.5
2017-03-08,463.75
2017-03-09,460.811
2017-03-10,457.961
2017-03-13,458.045
2017-03-14,454.828
2017-03-15,458.916
2017-03-16,458.853
2017-03-17,459.9
2017-03-20,459.223
2017-03-21,456.903
2017-03-22,456.35
2017-03-23,455.392
2017-03-24,456.528
2017-03-27,457.124
2017-03-28,457.972
2017-03-29,459.298
2017-03-30,459.489
2017-03-31,459.413
2017-04-03,459.413
2017-04-04,459.413
2017-04-05,475.523
2017-04-06,477.18
2017-04-07,479.98
2017-04-10,482.392
2017-04-11,481.866
2017-04-12,481.674
2017-04-13,483.382
2017-04-17,481.067
2017-04-18,479.42
2017-04-19,470.877
2017-04-20,471.651
2017-04-21,470.127
2017-04-24,469.411
2017-04-25,469.753
2017-04-26,468.958
