Date,Settle,Volume
2020-03-16,0.9422607504371051,14151831.448101107
2020-03-17,0.8707836808550389,29883508.487189572
2020-03-18,0.9123395924198712,27135236.92699249
2020-03-19,0.9284134049660554,35855018.635875225
2020-03-20,1.0217378375597845,39697924.78333326
2020-03-21,1.023475746524129,43018242.930377975
2020-03-22,1.024825547372309,24637365.87519022
2020-03-23,0.9308504371616507,23690153.666969463
2020-03-24,1.0102614292494432,33308569.53144388
2020-03-25,1.0303305344057374,27481503.668622002
2020-03-26,1.0126692848559928,27110133.102055155
2020-03-27,1.0075106276148518,23213852.06346779
2020-03-28,0.9634398016349447,29072744.61212579
2020-03-29,0.9437778589721397,23919120.06047512
2020-03-30,0.9052686686052936,15295390.512047786
2020-03-31,0.959626233913188,19109972.399582446
2020-04-01,0.9649278124845896,18845077.939719476
2020-04-02,0.975012667206269,20969287.742667153
2020-04-03,1.0017532634709718,34240739.07658316
2020-04-04,0.9971096713248137,30160960.847219955
2020-04-05,1.0055127903724166,19654300.861779194
2020-04-06,0.9923554593173451,17516088.47334712
2020-04-07,1.1028140850529577,31524929.841287002
2020-04-08,1.066406139844901,40256891.50034552
2020-04-09,1.1403195278231752,29622581.41570159
2020-04-10,1.117141509263622,22798814.355019182
2020-04-11,1.0402371734026519,29543673.812800102
2020-04-12,1.0415289344117964,20521277.38213837
2020-04-13,1.0237665581824666,23195050.741921544
2020-04-14,1.004495363027798,22668870.540950783
2020-04-15,1.0004933504203946,17407010.86198754
2020-04-16,0.9818216147441347,15246419.652515564
2020-04-17,1.042871947636907,28421484.727103747
2020-04-18,1.0278177984449717,24825721.725864775
2020-04-19,1.0568184319505423,22776350.984747607
2020-04-20,1.023554696015462,18153742.28659818
2020-04-21,0.9729460133714809,23413056.06383063
2020-04-22,0.9833469341605171,21110648.128558934
2020-04-23,1.0072777673004185,19621221.043382253
2020-04-24,1.0126402780863322,26310112.432049267
2020-04-25,1.032182863982254,24745746.028279535
2020-04-26,1.0662462566542252,29874481.84129755
2020-04-27,1.098571563141757,32975628.641405784
2020-04-28,1.089838436451648,31621104.80197288
2020-04-29,1.0696822950993778,26860423.15757711
2020-04-30,1.1560527963817375,24292077.17460904
2020-05-01,1.125353343139326,36823308.72446993
2020-05-02,1.144090741078977,26802158.00902163
2020-05-03,1.1677398945847601,26397193.919306546
2020-05-04,1.153332755743723,32581580.489981625
2020-05-05,1.1137232537255695,31181874.512763485
2020-05-06,1.1055791526961622,20007482.933802247
2020-05-07,1.0838971146741807,26994377.03467746
2020-05-08,1.0964173882389887,21233906.95640608
2020-05-09,1.1357690971772347,30100990.177958284
2020-05-10,1.0589118389179253,28752373.064798214
2020-05-11,1.0029491778458663,26762226.047386225
2020-05-12,0.9797338250131672,15122805.934893984
2020-05-13,1.0016760509747726,11962566.293757608
2020-05-14,1.023091085256014,16473487.373888634
2020-05-15,1.0380687457020148,19822250.103992905
2020-05-16,1.0006517052872728,12696920.000157231
2020-05-17,1.025033386784408,16627077.815851
2020-05-18,1.0344986243579943,15385471.36126803
2020-05-19,1.0357312911527954,25733660.279591504
2020-05-20,1.0582219921391494,20245989.37561082
2020-05-21,1.0575080485114963,18500967.201080747
2020-05-22,1.0958803146310372,22428699.054029025
2020-05-23,1.4019810701435056,118976312.2978659
2020-05-24,1.3314182211259622,72494870.88684015
2020-05-25,1.2234572258748047,40912346.0815001
2020-05-26,1.3090544050882624,22120347.32381172
2020-05-27,1.2561910298724452,19306363.273632716
2020-05-28,1.2624405439947413,25580136.122946136
2020-05-29,1.2969263816129915,23678939.039005533
2020-05-30,1.2680413299316253,22785532.33247479
2020-05-31,1.3527395308165213,48941601.33848617
2020-06-01,1.3295839395154725,28080340.285462037
2020-06-02,1.380883081696881,38108994.96484868
2020-06-03,1.3401319851418334,37189426.695320874
2020-06-04,1.362652008688943,18761446.743516408
2020-06-05,1.3263798621341152,50445355.97438647
2020-06-06,1.3120327821466429,49365296.49703673
2020-06-07,1.3283160575037065,11490571.96362893
2020-06-08,1.3133088150288177,54335509.17362135
2020-06-09,1.3179113424531492,45354859.05846003
2020-06-10,1.3328435387549113,24740345.201294687
2020-06-11,1.324620658950857,58661431.10615217
2020-06-12,1.2130170712991954,30025989.76360562
2020-06-13,1.2534180256275167,27012326.279025663
2020-06-14,1.2698829017114721,55876061.72423127
2020-06-15,1.2171028891786622,21372943.161699586
2020-06-16,1.184669710984947,33481006.776799202
2020-06-17,1.2138817403085391,24038585.700598493
2020-06-18,1.195762851824536,21217518.817609794
2020-06-19,1.200939609564997,20475750.053080086
2020-06-20,1.1741931501447842,21490700.56535651
2020-06-21,1.2533291194077598,54002114.97735429
2020-06-22,1.2500642901516907,59528167.60241994
2020-06-23,1.2503496872351065,28234525.189812206
2020-06-24,1.2265655370314785,23317516.886699047
2020-06-25,1.1827268266692093,22934326.3932166
2020-06-26,1.1602093539908607,22446527.184444044
2020-06-27,1.228077220962088,56373471.46477214
2020-06-28,1.0871498189334818,21773736.270104703
2020-06-29,1.0941719528275595,23666635.805591177
2020-06-30,1.1062393368184706,28295001.74379376
2020-07-01,1.1101560894967641,24164888.997128114
2020-07-02,1.1049545182367393,24299578.545906477
2020-07-03,1.0821346561665073,22352573.07869344
2020-07-04,1.0827843466773928,15034896.72983151
2020-07-05,1.1203188953041723,23587254.07168731
2020-07-06,1.125339001013462,25954663.291594148
2020-07-07,1.2371153519160678,31442699.513950795
2020-07-08,1.2003904421121567,17146895.369584866
2020-07-09,1.2847622399692884,26969110.067860827
2020-07-10,1.2648145295463644,25264842.568692308
2020-07-11,1.2413877304221526,23457676.453816835
2020-07-12,1.2756164034535584,20052521.090769164
2020-07-13,1.2612211876099235,21895188.91441917
2020-07-14,1.2607958439597193,22567411.111389447
