Date,Settle,Volume
2018-07-03,0.7812854921615017,6140637.818356482
2018-07-04,0.7260615452084805,5072965.120557924
2018-07-05,0.6979219279592701,4848454.227643576
2018-07-06,0.679468467705692,4407070.311763854
2018-07-07,0.63219343435109,4340072.014556103
2018-07-08,0.6457076042065635,3318692.042478243
2018-07-09,0.6422213357157074,3210772.033323471
2018-07-10,0.624215489404949,3733686.9335719356
2018-07-11,0.5898188922027782,4680791.174776876
2018-07-12,0.5960063722900462,5435586.360954295
2018-07-13,0.5866114227992035,4819505.567639128
2018-07-14,0.7020159551838491,11897761.798063193
2018-07-15,0.7419552034795805,7433868.1716963025
2018-07-16,0.7310744014306346,4783735.764218016
2018-07-17,1.1002461922170717,41424172.72937289
2018-07-18,1.3092441138829305,53288833.39479092
2018-07-19,1.1119493835253107,17229880.1288602
2018-07-20,1.12286019985346,14396583.228415785
2018-07-21,0.9579445376181424,9462466.415758781
2018-07-22,0.9992586498287103,8056792.32779959
2018-07-23,1.0185952307591857,10994814.317596242
2018-07-24,0.9522237541470692,10576562.217467083
2018-07-25,0.9364262167427942,8415253.938986108
2018-07-26,0.9120041118953157,8340216.868071236
2018-07-27,0.9005023446901977,6484168.100729096
2018-07-28,0.8949691319875919,7256861.569511396
2018-07-29,1.007931982510287,6935016.196173235
2018-07-30,1.011433851418037,12223668.818314523
2018-07-31,0.9521282146138207,6786202.168877259
2018-08-01,0.8316907616496612,6279367.065435594
2018-08-02,0.789292542294752,5047172.829911815
2018-08-03,0.8415267913178917,9416145.771402633
2018-08-04,0.7413762983426329,6007808.611275415
2018-08-05,0.7107507490008197,4930368.239452711
2018-08-06,0.7260448091571967,4441384.876435026
2018-08-07,0.7104090956933717,4179572.7785799135
2018-08-08,0.6632196755636627,4197768.940228039
2018-08-09,0.6080063614273662,4842118.243157452
2018-08-10,0.6459871843972815,4435213.310957725
2018-08-11,0.5778864148495176,4491366.499436562
2018-08-12,0.540499799270876,3563462.7715341737
2018-08-13,0.5775101374589083,4186528.6675697197
2018-08-14,0.5060376940201612,3440005.9705278077
2018-08-15,0.6361606935651477,8835783.025709962
2018-08-16,0.589542689505667,4632523.048678883
2018-08-17,0.5495935023242781,4745809.5832897145
2018-08-18,0.6426754078758407,5212222.965307535
2018-08-19,0.5537938946402685,4305169.382233616
2018-08-20,0.5998346440439482,3420626.208111761
2018-08-21,0.5542994054782291,3487476.0464963806
2018-08-22,0.5852117332894923,3180675.084446588
2018-08-23,0.5590664374674803,3055790.6681988197
2018-08-24,0.5831996489172373,2954165.7952093575
