Date,Settle,Volume
2015-01-18,1.297542946588103,42922.96257367673
2015-01-19,1.353852566518976,52775.443595670564
2015-01-20,1.432357279186548,70139.596993506
2015-01-21,1.567913770572756,103975.71240331567
2015-01-22,1.620739959394045,72876.57024651175
2015-01-23,1.581105011083551,69563.28793876152
2015-01-24,1.741133256752767,51933.8925166819
2015-01-25,1.821965380949282,62476.91389725091
2015-01-26,1.872855939813908,109645.9469801966
2015-01-27,1.746177651127972,82133.09329820688
2015-01-29,1.6394142086086,66329.62225330509
2015-01-30,1.653421931244727,54662.36239179347
2015-01-31,1.620588009799213,33100.16101422999
2015-02-01,1.921401422948807,294444.56201142183
2015-02-02,1.942145359489555,156368.67435488699
2015-02-03,1.77788317158348,61134.44174961711
2015-02-04,1.828546767408735,57826.38166256706
2015-02-05,1.781486924462736,49313.070291163094
2015-02-06,1.796394432039607,39883.55770565169
2015-02-07,1.858069256381857,30099.69285492791
2015-02-08,1.837763075356951,43613.616679351086
2015-02-09,2.16715892814633,272013.01824312203
2015-02-10,2.440778547460043,230126.7004768675
2015-02-11,3.25621388137351,791877.288567066
2015-02-12,2.83380440315844,536676.4238543017
2015-02-13,2.93228698090871,228210.21763021857
2015-02-14,2.853411325401968,193730.78914409308
2015-02-15,2.756154709476822,234627.97015927942
2015-02-16,2.787877720248744,77355.52621612558
2015-02-17,2.633375850913071,98453.56557342186
2015-02-18,2.814756965553799,96740.65779413047
2015-02-19,2.804009381339425,83929.61404499214
2015-02-20,2.686467299244961,63706.82027301949
2015-02-21,2.723816061980746,105754.80784184752
2015-02-22,2.501911602401371,74231.75464262391
2015-02-23,2.519274997528591,81694.08069686791
2015-02-24,2.936056159555584,174149.34984234886
2015-02-25,2.751406286314707,136454.3090466212
2015-02-26,2.737995453845885,75990.4022322934
2015-02-27,3.021552758883642,117730.64682501067
2015-02-28,3.228755064030377,111176.11478192148
2015-03-01,3.34915188456699,87785.78927978502
2015-03-02,3.537108120646174,152852.6251935667
2015-03-03,3.478022629866436,226618.86473280715
2015-03-04,3.491585963394446,194867.02003005927
2015-03-05,3.407245512964357,143328.78553837346
2015-03-06,3.354480347867109,73084.31855327984
2015-03-07,3.448742403788954,40122.3473350113
2015-03-08,3.397084835845761,28998.137271613523
2015-03-09,3.571764659403376,45008.35485906417
2015-03-10,3.009299141318543,386879.76189364155
2015-03-11,3.13896031846545,160873.6425185201
2015-03-12,3.070693132858695,104988.40635861285
2015-03-13,2.907104911436575,238380.94529649982
2015-03-14,2.939997716495192,137758.11491743923
2015-03-15,3.109093479079626,56044.628759931664
2015-03-16,3.251022013202388,214577.9835423954
2015-03-17,3.26577245044534,79305.95669894488
2015-03-18,3.106853416497446,142769.31574469255
2015-03-19,3.358566077696028,148231.84260331228
2015-03-20,3.694966581238685,279631.03614303
2015-03-21,4.582413452168747,828123.6921561274
2015-03-22,4.597757410861867,355157.4322271456
2015-03-23,4.959046040624923,358763.67594834126
2015-03-24,5.066706878196182,545835.0955461684
2015-03-25,4.984768122305582,766837.9823124468
2015-03-26,4.990672463268535,376744.93614317174
2015-03-27,4.79513204921065,171029.39975113297
2015-03-28,4.861366510905413,194038.7892504837
2015-03-29,4.583519993847362,211786.66721944523
2015-03-30,4.411441990936597,392590.1034533289
2015-03-31,3.958098142517996,218811.07007306564
2015-04-01,3.815953104222773,218061.34681016594
2015-04-02,4.514791960665404,279591.664048576
2015-04-03,4.337274282446969,173538.36338510376
2015-04-04,4.158799666345004,174631.41844422682
2015-04-05,4.164466685120896,136926.14985135675
2015-04-06,4.113798949580779,105010.02458788687
2015-04-07,3.748561692088671,190496.26049604328
2015-04-08,3.658093380017974,141143.35695237582
2015-04-09,3.391806626694571,159801.76857034225
2015-04-10,3.219471868278694,170471.75402332554
2015-04-11,3.327498870461339,69120.91182376351
2015-04-12,3.309584234739046,44392.607367490826
2015-04-13,3.180647090529026,84275.55397965746
2015-04-14,3.082066591707432,55709.08461030804
2015-04-15,3.016679535496826,68847.17751617386
2015-04-16,3.021079077718395,74830.91698446633
