Date,Settle,Volume
2018-08-28,1.3940438858826754,199806.3190240019
2018-08-29,1.5812618261663232,343623.1708316608
2018-08-30,1.4609069860618082,199097.71863546866
2018-08-31,1.4147410696764233,156640.1122216356
2018-09-01,1.409246751854447,137165.5019563146
2018-09-02,1.4593968344543202,200922.8178184023
2018-09-03,1.4712402340307296,153214.48001087105
2018-09-04,1.4889811436268805,153488.18713197325
2018-09-05,1.5073248919229458,147057.6944293188
2018-09-06,1.3050160224078635,289104.45856582344
2018-09-07,1.2780256622088708,197609.6507162008
2018-09-08,1.2226305255989396,116606.86883018963
2018-09-09,1.1680192175254605,121805.1533961518
2018-09-10,1.1743712975541243,132150.9297521603
2018-09-11,1.1200170265686387,194288.0622483523
2018-09-12,1.0717965199724633,123859.98392566599
2018-09-13,1.0628301360523105,191011.14501432335
2018-09-14,1.1144861454643011,207501.6517818099
2018-09-15,1.0698051288236523,158297.37268341178
2018-09-16,1.1529397681506157,137675.129328033
2018-09-17,1.1235665125596366,99153.86798898988
2018-09-18,1.0327954552998215,158689.21789634723
2018-09-19,1.0341597694661342,165443.05789657476
2018-09-20,1.0843364506389905,118217.80987647806
2018-09-21,1.1087326054557876,191241.2029180226
2018-09-22,1.1927790811901524,284035.0785134048
2018-09-23,1.1569127032226942,146257.8427152843
2018-09-24,1.180575518154987,126371.31966369736
2018-09-25,1.176358194828104,133163.53898358397
2018-09-26,1.1502906053691386,182947.27099469045
2018-09-27,1.1801379882501,180270.0935184842
2018-09-28,1.3253184876030533,328480.6718760151
2018-09-29,1.2553066704741263,298362.90256319405
2018-09-30,1.2974365696696535,211977.2372829691
2018-10-01,1.318805068077864,167338.31679997587
2018-10-02,1.2932926850720439,166792.76039554452
2018-10-03,1.2394734051331615,123104.66626209169
2018-10-04,1.200818728988692,145616.39619645124
2018-10-05,1.2001080751145046,196539.2888295153
2018-10-06,1.2105970496993452,124032.0917559082
2018-10-07,1.1887091298572825,121644.42291843938
2018-10-08,1.1850685531257175,103300.72621524101
2018-10-09,1.1482844680446311,162767.11740093175
2018-10-10,1.1180598867891574,236152.80649071245
2018-10-11,1.137578210570499,167137.94482222613
2018-10-12,1.0124950851633912,292791.60645003803
2018-10-13,1.0325701429130847,118154.31405103575
2018-10-14,1.042766160435284,79478.52283707584
2018-10-15,1.0303875757329117,99927.10714280076
2018-10-16,1.1507493009503036,412794.66011601116
2018-10-17,1.154538213510484,96738.43172579478
2018-10-18,1.1607704923649569,90624.21512327058
2018-10-19,1.0958463398740566,184726.6472124182
2018-10-20,1.088241444488034,63302.815404060086
2018-10-21,1.1204508776779996,81320.6693809679
2018-10-22,1.124048186997249,160387.33036778783
2018-10-23,1.100589610582673,167980.2509847836
2018-10-24,1.0844173584923942,96041.52945318852
2018-10-25,1.0868065102685491,84220.80543341259
2018-10-26,1.1005532040974397,129636.01699610917
2018-10-27,1.1044111626999595,73287.77854735735
2018-10-28,1.1179735567429063,102917.38365171039
2018-10-29,1.11824959867985,35051.2833555067
2018-10-30,1.065012665300898,138711.5696247169
2018-10-31,1.081639182952449,100071.0677700818
2018-11-01,1.0904447812030198,93850.96327276179
2018-11-02,1.09950642442322,81518.99883914989
2018-11-03,1.1085759865906017,78612.28525114048
2018-11-04,1.1141385710053073,83599.23128116287
2018-11-05,1.1400755294935003,121334.2976235311
2018-11-06,1.119757810001298,66923.42515771955
2018-11-07,1.1381680946014774,66680.35828524242
2018-11-08,1.1196599005047292,120491.27152297444
2018-11-09,1.0886011006662784,68812.62091113845
2018-11-10,1.1473335735816907,452357.64688783494
2018-11-11,1.1428714149415296,350139.1166351262
2018-11-12,1.122362227517806,225943.0143606546
2018-11-13,1.1096795725216633,188991.56360727793
2018-11-14,1.1097529860702322,146951.02989580203
2018-11-15,1.0216427573611861,356364.4243920709
2018-11-16,0.999073523648061,233192.11067121258
2018-11-17,0.9942838158246715,161685.0559257926
2018-11-18,0.9865923712224763,156652.04364099694
2018-11-19,0.9933802785286068,103783.74463862734
2018-11-20,0.8362117793746889,279407.87604773685
2018-11-21,0.6998806781289667,341383.2097554556
2018-11-22,0.7493417462363354,198014.3926824783
2018-11-23,0.6732786198072083,161235.48140108766
2018-11-24,0.6628296740062384,102171.98800050042
2018-11-25,0.5931090217084375,46327.50372097558
2018-11-26,0.6237151303172446,155660.5881434138
2018-11-27,0.5749818242210498,142585.0101479533
2018-11-28,0.5782586181945697,128488.71593034166
2018-11-29,0.6507065867915497,169410.6003933511
2018-11-30,0.636255238607588,138358.81675333876
2018-12-01,0.5980462367276758,80714.38717157811
2018-12-02,0.6180895602796743,64734.5512307066
2018-12-03,0.6087606747079097,29770.294017557317
2018-12-04,0.5787364472737851,56200.813194349415
2018-12-05,0.5914985975138171,93032.64415874453
2018-12-06,0.5557338412554791,49570.73536863
2018-12-07,0.5154973018698591,78722.75513742914
2018-12-08,0.506598469938862,122771.81821521677
2018-12-09,0.5012079597964477,101443.2541331801
2018-12-10,0.5156083252673161,95134.00112370295
2018-12-11,0.477035274543876,78606.65506632664
2018-12-12,0.4673305141905742,40080.01143493373
2018-12-13,0.4831227259266374,27602.061349540796
2018-12-14,0.47952805231653717,82262.19080385122
2018-12-15,0.4739226446126297,87057.5082641609
2018-12-16,0.47339428254403076,37564.28087489444
2018-12-17,0.48385938339282,50658.28551141466
2018-12-18,0.5274340521695989,104316.53449058463
2018-12-19,0.5511886815954303,132971.2929699644
2018-12-20,0.5661347385874558,156258.66228227515
2018-12-21,0.6286793227286811,203999.5391784236
2018-12-22,0.5797975838224934,277287.0277820036
2018-12-23,0.608251266626788,150638.09086724342
2018-12-24,0.6589395066117862,310969.89711263275
2018-12-25,0.6671054003346322,241047.629522563
2018-12-26,0.6132640473352406,156294.26332819767
2018-12-27,0.6165608786444142,199754.69185916256
2018-12-28,0.5891741686569714,119606.40801692
2018-12-29,0.6338457519131694,131488.33633522218
2018-12-30,0.6316844502207664,117475.6916187564
2018-12-31,0.6217093912603031,65836.6731009364
2019-01-01,0.607783800271148,82117.70444370723
2019-01-02,0.6278551704405577,104395.14159349052
2019-01-03,0.6467702249490066,166066.6036911851
2019-01-04,0.6037966085184098,92135.36226890198
2019-01-05,0.5982006735760932,233315.60012283217
2019-01-06,0.5974747705094433,58310.86039533259
2019-01-07,0.6052173293025176,68911.41179615636
2019-01-08,0.5895191934589392,64115.42891580021
2019-01-09,0.5874965831462612,65141.18444291762
2019-01-10,0.5785582581679811,114555.07613461885
2019-01-11,0.5004606857907156,217590.65314250998
2019-01-12,0.494593968852039,78668.90665781226
2019-01-13,0.5002137806324096,34216.33947202143
2019-01-14,0.4892946723899402,49239.0461311355
2019-01-15,0.4987409307853333,70332.93334292986
2019-01-16,0.4865501463025872,53635.50086178862
2019-01-17,0.47354149279635677,78544.19868726675
2019-01-18,0.46289150150688096,80275.35691767097
2019-01-19,0.4557028939469458,111397.21007670408
2019-01-20,0.460547908224556,41976.954607060296
2019-01-21,0.4408125467425031,56574.45704349061
2019-01-22,0.4436657236712104,73699.8996112234
2019-01-23,0.4324010774448328,89264.92392102776
2019-01-24,0.4249858406508827,43391.23563188196
2019-01-25,0.40244262598099795,108811.54937403221
2019-01-26,0.40349946724582264,47398.56968818809
2019-01-27,0.4054493521201254,28435.917949522962
2019-01-28,0.4036527497185298,43531.84555187861
2019-01-29,0.3704017582467095,91851.07698727208
2019-01-30,0.3557160183948804,94018.71291348903
2019-01-31,0.3658542953144277,51473.68569296581
2019-02-01,0.3503647512049047,107325.74977922149
2019-02-02,0.35981864846780715,35119.6469702584
2019-02-03,0.3666740439862445,57988.32288452926
2019-02-04,0.3598084406731862,57195.905353939
2019-02-05,0.3618619992386903,31338.418811569034
2019-02-06,0.3559393470317049,48991.17116878253
2019-02-07,0.34286307961805174,66673.44850499636
2019-02-08,0.34801849150533753,31610.44350539959
2019-02-09,0.36915197045765846,136129.515632333
2019-02-10,0.3739904007009407,77913.6669155342
2019-02-11,0.36982395887152686,111143.31036479879
2019-02-12,0.3585746562284626,73730.90166181407
2019-02-13,0.3469969382608556,187833.91382999156
2019-02-14,0.3530386302163977,138171.03366087432
2019-02-15,0.35056371794960395,102542.88003529141
2019-02-16,0.3637538307516241,278603.84426393185
2019-02-17,0.3730897528643649,264767.213812855
2019-02-18,0.4419509669723674,593261.3722517182
2019-02-20,0.4887464049935594,5909085.032954413
2019-02-21,0.46318824236291734,0.0
2019-02-22,0.45995085232817684,2824563.390813801
2019-02-23,0.4652933954492257,755406.9978226667
2019-02-24,0.4809105977875494,379322.97201887524
2019-02-25,0.45326501467833585,323286.3879836006
2019-02-26,0.4474146038409316,369579.23065715446
2019-02-27,0.4399826635869806,417132.2828974354
2019-02-28,0.447939160000723,802156.819765282
2019-03-01,0.440179329087554,791378.9095252751
2019-03-02,0.4755176057159729,783962.5614351091
2019-03-03,0.46631360170068165,656025.5508640093
2019-03-04,0.4705493993659417,685244.8282305017
2019-03-05,0.4664351448813018,778450.014227313
2019-03-06,0.494576596684299,588581.9151657524
2019-03-07,0.49058409267819486,669379.994483405
2019-03-08,0.5879404784629206,1417971.62887929
2019-03-09,0.5588740301087912,992296.0115468863
2019-03-10,0.5670631650932302,705087.1846380681
2019-03-11,0.5217282295360602,798522.6785546871
2019-03-12,0.5811802315753155,1053982.5345058725
2019-03-13,0.6206982366372636,1277186.8260564632
2019-03-14,0.7183429427137923,2361425.0853341706
2019-03-15,0.6881340368548602,950395.5219274745
2019-03-16,0.7990076595876912,1724266.7467425005
2019-03-17,0.7988301790891169,1403291.832828497
2019-03-18,0.7946716611484733,738553.1637944027
2019-03-19,0.877426630601198,2311499.139610071
2019-03-20,0.9329358952730921,2430753.9876377513
2019-03-21,1.080818970672372,5426320.454096763
2019-03-22,1.105578164139609,6427389.937111302
2019-03-23,1.1723223202634467,4629897.372864906
2019-03-24,1.0810572064973318,1462748.3891380858
2019-03-25,1.2446306301717278,5725548.551393979
2019-03-26,1.395123671227089,6497988.446631256
2019-03-27,1.3517118576725327,4047315.5751475054
2019-03-28,1.3257158710623838,13277207.022130633
2019-03-29,1.3427199051978707,2593777.9660176085
2019-03-30,1.585034228241372,8238251.624837602
2019-03-31,1.7164688174936409,5647292.581486479
2019-04-01,1.6623897617743169,3322340.7728806213
2019-04-02,1.7660583132690142,4784200.972105484
2019-04-03,2.0997789714160153,17042139.843024902
2019-04-04,1.7047911995190346,40161191.82997554
2019-04-05,1.5463951312319466,15365959.32832452
2019-04-06,1.5516185702158907,4450222.378983355
2019-04-07,1.3639770756141067,4575883.634853258
2019-04-08,1.4296846326147334,1833205.2374753705
2019-04-09,1.283050714082644,2626264.085839246
2019-04-10,1.0998251827629355,12706371.53560495
2019-04-11,1.1812192855956165,4221628.078805701
2019-04-12,1.047628595242341,2314142.95268809
2019-04-13,1.024699188232119,1796088.3499626305
2019-04-14,1.1533598718187157,2809528.9213463864
2019-04-15,1.1795166658248848,1880603.0020778968
2019-04-16,1.1217272338027953,1926276.0072424372
2019-04-17,1.199895183166015,4894558.743345314
2019-04-18,1.2170241587657753,19974493.396947615
2019-04-19,1.2744715986901336,13874057.337736277
2019-04-20,1.2321299349990331,32599355.610282157
2019-04-21,1.2560559938243778,12485953.360793391
2019-04-22,1.182695425125682,8899957.359861203
2019-04-23,1.1768081093312983,16977575.58219556
2019-04-24,1.2253525987184604,15903698.822701033
2019-04-25,1.1769470567152194,4532781.481109634
2019-04-26,1.1635548091201948,5540265.395522103
2019-04-27,1.1518875424006492,3842711.888083732
2019-04-28,1.1663797241087461,3994386.933932625
2019-04-29,1.149955790244408,4106113.151250546
2019-04-30,1.1623719366963168,5584047.0197188435
2019-05-01,1.182788200100985,4467396.295143825
2019-05-02,1.1707098201890567,3982719.362994383
2019-05-03,1.1759672600159723,3922585.2073979587
2019-05-04,1.1918410188363189,4299344.637818986
2019-05-05,1.163753124628637,3970996.768934506
2019-05-06,1.1639618698565874,3599932.659189416
2019-05-07,1.080881087719169,3392682.353830102
2019-05-08,1.0898227461750072,3630853.075542454
2019-05-09,1.0592846226549517,5093499.376377822
2019-05-10,1.0022771319518355,6316984.606259747
