Date,Settle
2010-07-08,97.705
2010-07-09,97.72
2010-07-12,97.765
2010-07-13,97.71
2010-07-14,97.67
2010-07-15,97.655
2010-07-16,97.68
2010-07-19,97.645
2010-07-20,97.645
2010-07-21,97.625
2010-07-22,97.575
2010-07-23,97.52
2010-07-26,97.49
2010-07-27,97.5
2010-07-28,97.52
2010-07-29,97.545
2010-07-30,97.57
2010-08-02,97.56
2010-08-03,97.605
2010-08-04,97.64
2010-08-05,97.695
2010-08-06,97.77
2010-08-09,97.77
2010-08-10,97.79
2010-08-11,97.915
2010-08-12,97.93
2010-08-13,97.925
2010-08-16,97.995
2010-08-17,97.935
2010-08-18,97.99
2010-08-19,98.03
2010-08-20,98.05
2010-08-23,98.05
2010-08-24,98.16
2010-08-25,98.165
2010-08-26,98.18
2010-08-27,98.15
2010-08-30,98.205
2010-08-31,98.185
2010-09-01,98.12
2010-09-02,98.04
2010-09-03,97.965
2010-09-06,97.995
2010-09-07,98.07
2010-09-08,98.025
2010-09-09,97.985
2010-09-10,97.905
2010-09-13,97.905
2010-09-14,97.96
2010-09-15,97.92
2010-09-16,97.845
2010-09-17,97.86
2010-09-20,97.815
2010-09-21,97.85
2010-09-22,97.94
2010-09-23,97.985
2010-09-24,97.92
2010-09-27,97.965
2010-09-28,97.985
2010-09-29,97.975
2010-09-30,97.975
2010-10-01,97.965
2010-10-04,98.0
2010-10-05,97.995
2010-10-06,98.045
2010-10-07,98.015
2010-10-08,98.04
2010-10-11,98.04
2010-10-12,98.085
2010-10-13,98.05
2010-10-14,98.05
2010-10-15,97.995
2010-10-18,97.97
2010-10-19,97.91
2010-10-20,97.87
2010-10-21,97.825
2010-10-22,97.8
2010-10-25,97.795
2010-10-26,97.75
2010-10-27,97.725
2010-10-28,97.715
2010-10-29,97.735
2010-11-01,97.77
2010-11-02,97.77
2010-11-03,97.83
2010-11-04,97.88
2010-11-05,97.885
2010-11-08,97.875
2010-11-09,97.86
2010-11-10,97.83
2010-11-11,97.85
2010-11-12,97.765
2010-11-15,97.715
2010-11-16,97.655
2010-11-17,97.69
2010-11-18,97.575
2010-11-19,97.56
2010-11-22,97.625
2010-11-23,97.715
2010-11-24,97.64
2010-11-25,97.59
2010-11-26,97.6
2010-11-29,97.56
2010-11-30,97.675
2010-12-01,97.58
2010-12-02,97.495
2010-12-03,97.49
2010-12-06,97.54
2010-12-07,97.46
2010-12-08,97.315
2010-12-09,97.305
2010-12-10,97.29
2010-12-13,97.285
2010-12-14,97.215
2010-12-15,97.215
2010-12-16,97.155
2010-12-17,97.2
2010-12-20,97.31
2010-12-21,97.315
2010-12-22,97.375
2010-12-23,97.36
2010-12-24,97.345
2010-12-27,97.31
2010-12-28,97.37
2010-12-29,97.31
2010-12-30,97.365
2010-12-31,97.47
2011-01-04,97.51
2013-10-08,99.77
2013-10-09,99.77
2013-10-10,99.775
2013-10-11,99.775
2013-10-12,99.78
2013-10-13,99.78
2013-10-14,99.773
2013-10-15,99.755
2013-10-16,99.76
2013-10-17,99.765
2013-10-18,99.765
2013-10-19,99.76
2013-10-20,99.76
2013-10-21,99.765
2013-10-22,99.77
2013-10-23,99.77
2013-10-24,99.76
2013-10-25,99.75
2013-10-26,99.75
2013-10-27,99.75
2013-10-28,99.76
2013-10-29,99.765
2013-10-30,99.765
2013-10-31,99.77
2013-11-01,99.775
2013-11-03,99.78
2013-11-04,99.77
2013-11-05,99.775
2013-11-06,99.78
2013-11-07,99.79
2013-11-08,99.785
2013-11-09,99.78
2013-11-10,99.78
2013-11-11,99.78
2013-11-12,99.78
2013-11-13,99.785
2013-11-14,99.78
2013-11-15,99.785
2013-11-16,99.78
2013-11-17,99.78
2013-11-18,99.782
2013-11-19,99.77
2013-11-20,99.785
2013-11-21,99.775
2013-11-22,99.765
2013-11-23,99.76
2013-11-24,99.76
2013-11-25,99.76
2013-11-26,99.765
2013-11-27,99.76
2013-11-28,99.76
2013-11-29,99.76
2013-11-30,99.76
2013-12-01,99.76
2013-12-02,99.76
2013-12-03,99.755
2013-12-04,99.755
2013-12-05,99.74
2013-12-06,99.73
2013-12-07,99.73
2013-12-08,99.73
2013-12-09,99.73
2013-12-10,99.725
2013-12-11,99.72
2013-12-12,99.71
2013-12-13,99.71
2013-12-16,99.71
2013-12-17,99.685
2013-12-18,99.715
2013-12-19,99.73
2013-12-20,99.72
2013-12-23,99.715
2013-12-24,99.715
2013-12-25,99.72
2013-12-27,99.725
2013-12-30,99.735
2013-12-31,99.73
2014-01-01,99.73
2014-01-02,99.715
2014-01-03,99.715
2014-01-06,99.725
2014-01-07,99.715
2014-01-08,99.71
2014-01-09,99.715
2014-01-12,99.72
2014-01-13,99.718
2014-01-14,99.69
2014-01-15,99.675
2014-01-16,99.68
2014-01-17,99.7
2014-01-18,99.7
2014-01-19,99.7
2014-01-20,99.7
2014-01-21,99.7
2014-01-22,99.705
2014-01-23,99.71
2014-01-24,99.71
2014-01-25,99.71
2014-01-26,99.71
2014-01-27,99.695
2014-01-28,99.705
2014-01-29,99.705
2014-01-30,99.72
2014-01-31,99.745
2014-02-01,99.74
2014-02-02,99.74
2014-02-03,99.74
2014-02-04,99.74
2014-02-05,99.735
2014-02-06,99.705
2014-02-07,99.71
2014-02-08,99.71
2014-02-09,99.71
2014-02-10,99.71
2014-02-11,99.705
2014-02-12,99.715
2014-02-13,99.715
2014-02-14,99.715
2014-02-15,99.72
2014-02-16,99.72
2014-02-17,99.74
2014-02-18,99.735
2014-02-19,99.745
2014-02-20,99.74
2014-02-21,99.74
2014-02-22,99.74
2014-02-23,99.74
2014-02-24,99.735
2014-02-25,99.735
2014-02-26,99.735
2014-02-27,99.74
2014-02-28,99.725
2014-03-01,99.72
2014-03-02,99.72
2014-03-03,99.725
2014-03-04,99.74
2014-03-05,99.73
2014-03-06,99.7
2014-03-07,99.68
2014-03-10,99.69
2014-03-11,99.695
2014-03-12,99.695
2014-03-13,99.7
2014-03-14,99.695
2014-03-15,99.7
2014-03-17,99.69
2014-03-18,99.69
2014-03-19,99.685
2014-03-20,99.68
2014-03-21,99.67
2014-03-22,99.67
2014-03-23,99.67
2014-03-24,99.68
2014-03-25,99.695
2014-03-26,99.7
2014-03-27,99.705
2014-03-28,99.705
2014-03-29,99.7
2014-03-30,99.7
2014-03-31,99.7
2014-04-01,99.69
2014-04-02,99.69
2014-04-03,99.675
2014-04-04,99.67
2014-04-05,99.67
2014-04-06,99.67
2014-04-07,99.675
2014-04-08,99.675
2014-04-09,99.675
2014-04-10,99.675
2014-04-11,99.67
2014-04-12,99.67
2014-04-13,99.67
2014-04-14,99.69
2014-04-15,99.69
2014-04-16,99.69
2014-04-17,99.685
2014-04-18,99.68
2014-04-19,99.68
2014-04-20,99.68
2014-04-21,99.68
2014-04-22,99.675
2014-04-23,99.67
2014-04-24,99.665
2014-04-25,99.665
2014-04-26,99.66
2014-04-27,99.66
2014-04-28,99.67
2014-04-29,99.69
2014-04-30,99.685
2014-05-01,99.685
2014-05-02,99.69
2014-05-03,99.69
2014-05-04,99.69
2014-05-05,99.69
2014-05-06,99.685
2014-05-07,99.685
2014-05-08,99.675
2014-05-09,99.675
2014-05-11,99.68
2014-05-12,99.67
2014-05-13,99.675
2014-05-14,99.685
2014-05-15,99.69
2014-05-16,99.685
2014-05-17,99.68
2014-05-18,99.68
2014-05-19,99.74
2014-05-20,99.745
2014-05-21,99.74
2014-05-22,99.74
2014-05-23,99.745
2014-05-24,99.74
2014-05-25,99.74
2014-05-26,99.75
2014-05-27,99.75
2014-05-28,99.75
2014-05-29,99.75
2014-05-30,99.745
2014-05-31,99.74
2014-06-01,99.74
2014-06-02,99.75
2014-06-03,99.75
2014-06-04,99.755
2014-06-05,99.775
2014-06-06,99.75
2014-06-07,99.75
2014-06-08,99.75
2014-06-09,99.75
2014-06-10,99.745
2014-06-11,99.76
2014-06-12,99.77
2014-06-13,99.775
2014-06-14,99.78
2014-06-15,99.78
2014-06-16,99.825
2014-06-17,99.81
2014-06-18,99.81
2014-06-19,99.815
2014-06-20,99.81
2014-06-21,99.81
2014-06-22,99.81
2014-06-23,99.805
2014-06-24,99.81
2014-06-25,99.815
2014-06-26,99.82
2014-06-27,99.815
2014-06-28,99.82
2014-06-29,99.82
2014-06-30,99.815
2014-07-01,99.815
2014-07-02,99.805
2014-07-03,99.81
2014-07-04,99.805
2014-07-05,99.8
2014-07-06,99.8
2014-07-07,99.805
2014-07-08,99.8
2014-07-09,99.8
2014-07-10,99.795
2014-07-11,99.8
2014-07-12,99.8
2014-07-13,99.8
2014-07-14,99.8
2014-07-15,99.8
2014-07-16,99.805
2014-07-17,99.805
2014-07-18,99.795
2014-07-19,99.8
2014-07-20,99.8
2014-07-21,99.79
2014-07-22,99.785
2014-07-23,99.785
2014-07-24,99.785
2014-07-25,99.79
2014-07-26,99.79
2014-07-27,99.79
2014-07-28,99.79
2014-07-29,99.79
2014-07-30,99.795
2014-07-31,99.795
2014-08-01,99.795
2014-08-04,99.795
2014-08-05,99.795
2014-08-06,99.795
2014-08-07,99.8
2014-08-08,99.795
2014-08-09,99.8
2014-08-10,99.8
2014-08-11,99.805
2014-08-12,99.805
2014-08-13,99.805
2014-08-14,99.805
2014-08-15,99.805
2014-08-16,99.8
2014-08-17,99.8
2014-08-18,99.815
2014-08-19,99.825
2014-08-20,99.825
2014-08-21,99.82
2014-08-22,99.82
2014-08-23,99.82
2014-08-24,99.82
2014-08-25,99.855
2014-08-26,99.85
2014-08-27,99.845
2014-08-28,99.84
2014-08-29,99.85
2014-08-30,99.85
2014-08-31,99.85
2014-09-01,99.86
2014-09-02,99.86
2014-09-03,99.865
2014-09-04,99.905
2014-09-05,99.91
2014-09-06,99.91
2014-09-07,99.91
2014-09-08,99.915
2014-09-09,99.92
2014-09-10,99.92
2014-09-11,99.92
2014-09-12,99.92
2014-09-13,99.92
2014-09-14,99.92
2014-09-15,99.92
2014-09-16,99.915
2014-09-17,99.915
2014-09-18,99.91
2014-09-19,99.92
2014-09-20,99.92
2014-09-21,99.92
2014-09-22,99.92
