Date,Settle
2015-08-10,0.01572
2015-08-11,0.015385
2015-08-12,0.01543
2015-08-13,0.015295
2015-08-14,0.015265
2015-08-17,0.01515
2015-08-18,0.015055
2015-08-19,0.0149
2015-08-20,0.014725
2015-08-21,0.01438
2015-08-24,0.013985
2015-08-25,0.0144
2015-08-26,0.01437
2015-08-27,0.01498
2015-08-28,0.0152
2015-08-31,0.01551
2015-09-01,0.015025
2015-09-02,0.014855
2015-09-03,0.014835
2015-09-04,0.014585
2015-09-07,0.014585
2015-09-08,0.01468
2015-09-09,0.014585
2015-09-10,0.01473
2015-09-11,0.01473
2015-09-14,0.014855
2015-09-15,0.01455
2015-09-16,0.01488
2015-09-17,0.01496
2015-09-18,0.01465
2015-09-21,0.014745
2015-09-22,0.014735
2015-09-23,0.014685
2015-09-24,0.01475
2015-09-25,0.014885
2015-09-28,0.014775
2015-09-29,0.01488
2015-09-30,0.014925
2015-10-01,0.014845
2015-10-02,0.014795
2015-10-05,0.015105
2015-10-06,0.01544
2015-10-07,0.015585
2015-10-08,0.015915
2015-10-09,0.01594
2015-10-12,0.015875
2015-10-13,0.01557
2015-10-14,0.01567
2015-10-15,0.01593
2015-10-16,0.01608
2015-10-19,0.015795
2015-10-20,0.015855
2015-10-21,0.01563
2015-10-22,0.015705
2015-10-23,0.0158
2015-10-26,0.015645
2015-10-27,0.01517
2015-10-28,0.01536
2015-10-29,0.015335
2015-10-30,0.01549
2015-11-02,0.015495
2015-11-03,0.015825
2015-11-04,0.01563
2015-11-05,0.015585
2015-11-06,0.015325
2015-11-09,0.01531
2015-11-10,0.01533
2015-11-11,0.01517
2015-11-12,0.014875
2015-11-13,0.01483
2015-11-16,0.01512
2015-11-17,0.015265
2015-11-18,0.015325
2015-11-19,0.015405
2015-11-20,0.015395
2015-11-23,0.01508
2015-11-24,0.015235
2015-11-25,0.01518
2015-11-26,0.01518
2015-11-27,0.014975
2015-11-30,0.015
2015-12-01,0.01496
2015-12-02,0.01478
2015-12-03,0.01474
2015-12-04,0.014655
2015-12-07,0.014365
2015-12-08,0.01434
2015-12-09,0.014395
2015-12-10,0.014475
2015-12-11,0.014215
2015-12-14,0.01416
2015-12-15,0.01392
2015-12-16,0.013885
2015-12-17,0.01372
2015-12-18,0.013735
2015-12-21,0.013705
2015-12-22,0.013705
2015-12-23,0.014015
2015-12-24,0.01392
2015-12-28,0.01355
2015-12-29,0.013575
2015-12-30,0.013345
2015-12-31,0.01349
2016-01-04,0.01343
2016-01-05,0.013405
2016-01-06,0.01314
2016-01-07,0.013175
2016-01-08,0.013115
2016-01-11,0.012895
