Date,Settle
2016-09-19,392.924
2016-09-20,392.865
2016-09-21,398.342
2016-09-22,402.187
2016-09-23,397.532
2016-09-26,399.857
2016-09-27,397.445
2016-09-28,399.544
2016-09-29,398.78
2016-09-30,398.131
2016-10-03,398.131
2016-10-04,398.131
2016-10-05,437.701
2016-10-06,440.089
2016-10-07,438.55
2016-10-10,442.554
2016-10-11,436.931
2016-10-12,432.773
2016-10-13,436.958
2016-10-14,438.135
2016-10-17,437.559
2016-10-18,439.129
2016-10-19,442.446
2016-10-20,441.124
2016-10-21,444.342
2016-10-24,444.788
2016-10-25,443.811
2016-10-26,443.282
2016-10-27,443.802
2016-10-28,443.201
2016-10-31,442.869
2016-11-01,442.869
2016-11-02,442.869
2016-11-03,427.635
2016-11-04,419.612
2016-11-07,419.138
2016-11-08,419.723
2016-11-09,421.127
2016-11-10,422.457
2016-11-11,421.42
2016-11-14,416.769
2016-11-15,425.677
2016-11-16,424.807
2016-11-17,426.455
2016-11-18,428.189
2016-11-21,432.668
2016-11-22,433.007
2016-11-23,431.772
2016-11-25,429.925
2016-11-28,430.63
2016-11-29,429.852
2016-11-30,429.972
2016-12-01,429.972
2016-12-02,429.972
2016-12-05,472.62
2016-12-06,466.216
2016-12-07,459.899
2016-12-08,463.973
2016-12-09,466.119
2016-12-12,470.745
2016-12-13,471.863
2016-12-14,465.727
2016-12-15,469.523
2016-12-16,474.569
2016-12-19,472.685
2016-12-20,474.449
2016-12-21,473.253
2016-12-22,475.338
2016-12-23,475.22
2016-12-27,476.846
2016-12-29,476.95
2016-12-30,476.964
2017-01-05,506.554
2017-01-06,510.955
2017-01-09,499.792
2017-01-10,494.967
2017-01-11,508.676
2017-01-12,514.044
2017-01-13,509.934
2017-01-17,509.537
2017-01-18,505.637
2017-01-19,507.801
2017-01-20,511.085
2017-01-23,511.242
2017-01-24,511.916
2017-01-25,510.709
2017-01-26,511.656
2017-01-27,511.518
2017-01-30,511.486
2017-01-31,511.556
2017-02-01,511.556
2017-02-02,511.556
2017-02-03,520.337
2017-02-06,515.597
2017-02-07,510.354
2017-02-08,511.697
2017-02-09,516.893
2017-02-10,523.694
2017-02-13,518.636
2017-02-14,521.205
2017-02-15,520.115
2017-02-16,517.416
2017-02-17,516.296
2017-02-21,516.036
2017-02-22,515.009
2017-02-23,516.541
2017-02-24,515.889
2017-02-27,516.224
2017-02-28,516.025
2017-03-01,516.025
2017-03-02,516.025
2017-03-03,490.1
2017-03-06,492.172
2017-03-07,489.327
2017-03-08,473.272
2017-03-09,470.903
2017-03-10,468.021
2017-03-13,468.23
2017-03-14,466.143
2017-03-15,470.226
2017-03-16,469.571
2017-03-17,470.254
2017-03-20,469.408
2017-03-21,467.188
2017-03-22,466.899
2017-03-23,465.506
2017-03-24,466.285
2017-03-27,466.485
2017-03-28,467.298
2017-03-29,468.602
2017-03-30,468.748
2017-03-31,468.609
2017-04-03,468.609
2017-04-04,468.609
2017-04-05,480.347
2017-04-06,482.907
2017-04-07,486.109
2017-04-10,490.169
2017-04-11,488.746
2017-04-12,488.76
2017-04-13,490.055
2017-04-17,487.62
2017-04-18,486.562
2017-04-19,478.821
2017-04-20,479.587
2017-04-21,478.453
2017-04-24,478.25
2017-04-25,479.006
2017-04-26,478.617
2017-04-27,478.023
2017-04-28,478.24
2017-05-01,478.24
2017-05-02,478.24
2017-05-03,478.24
2017-05-04,425.748
2017-05-05,433.664
2017-05-08,433.976
2017-05-09,427.488
2017-05-10,436.588
2017-05-11,440.775
2017-05-12,441.133
2017-05-15,445.278
2017-05-16,444.537
2017-05-17,445.694
2017-05-18,445.806
2017-05-19,449.031
2017-05-22,450.835
2017-05-23,450.104
2017-05-24,449.837
2017-05-25,445.622
2017-05-26,447.026
2017-05-30,446.687
2017-05-31,446.464
2017-06-01,446.464
2017-06-02,446.464
2017-06-05,426.526
2017-06-06,429.872
2017-06-07,415.177
2017-06-08,415.51
2017-06-09,418.967
2017-06-12,418.85
2017-06-13,422.272
2017-06-14,414.554
2017-06-15,413.755
2017-06-16,415.379
2017-06-19,414.335
2017-06-20,413.436
2017-06-21,410.721
2017-06-22,411.845
2017-06-23,412.018
2017-06-26,412.494
2017-06-27,413.663
2017-06-28,414.008
2017-06-29,414.007
2017-06-30,414.042
2017-07-03,414.042
2017-07-05,410.56
2017-07-06,415.172
2017-07-07,409.413
2017-07-10,410.934
2017-07-11,413.92
2017-07-12,414.175
2017-07-13,415.928
2017-07-14,418.58
2017-07-17,416.738
2017-07-18,420.381
2017-07-19,423.063
2017-07-20,423.009
2017-07-21,420.891
2017-07-24,421.708
2017-07-25,423.733
2017-07-26,424.943
2017-07-27,425.882
2017-07-28,426.011
2017-07-31,426.25
2017-08-01,426.25
2017-08-02,426.25
2017-08-03,467.77
2017-08-04,471.695
2017-08-07,467.769
2017-08-08,464.244
2017-08-09,468.167
2017-08-10,464.218
2017-08-11,465.893
2017-08-14,460.596
2017-08-15,461.831
2017-08-16,459.255
2017-08-17,462.004
2017-08-18,468.648
2017-08-21,463.324
2017-08-22,464.254
2017-08-23,465.957
2017-08-24,466.03
2017-08-25,466.434
2017-08-28,465.99
2017-08-29,467.41
2017-08-30,467.215
2017-08-31,467.392
2017-09-01,467.392
2017-09-05,493.497
2017-09-06,499.527
2017-09-07,503.327
2017-09-08,499.415
2017-09-11,498.87
2017-09-12,500.634
2017-09-13,503.596
2017-09-14,502.226
2017-09-15,505.543
2017-09-18,505.745
2017-09-19,504.046
2017-09-20,506.813
2017-09-21,507.674
2017-09-22,509.053
2017-09-25,512.674
2017-09-26,511.524
2017-09-27,510.81
2017-09-28,510.778
2017-09-29,510.981
2017-10-02,510.981
2017-10-03,510.981
2017-10-04,510.239
2017-10-05,521.024
2017-10-06,509.757
2017-10-09,510.1
2017-10-10,516.761
2017-10-11,520.378
2017-10-12,516.65
2017-10-13,522.08
2017-10-16,523.833
2017-10-17,524.066
2017-10-18,524.519
2017-10-19,522.15
2017-10-20,525.195
2017-10-23,524.395
2017-10-24,527.366
2017-10-25,527.665
2017-10-26,528.905
2017-10-27,529.648
2017-10-30,529.795
2017-10-31,529.851
2017-11-01,529.851
2017-11-02,529.851
2017-11-03,579.591
2017-11-06,593.346
2017-11-07,588.783
2017-11-08,587.193
2017-11-09,590.912
2017-11-10,590.837
2017-11-13,591.427
2017-11-14,585.116
2017-11-15,582.254
2017-11-16,580.171
2017-11-17,585.136
2017-11-20,583.431
2017-11-21,584.604
2017-11-22,586.775
2017-11-24,588.358
2017-11-27,588.496
2017-11-28,588.425
2017-11-29,587.913
2017-11-30,588.193
2017-12-01,588.193
2017-12-04,588.193
2017-12-05,580.426
2017-12-06,572.557
2017-12-07,581.766
2017-12-08,589.436
2017-12-11,593.355
2017-12-12,586.389
2017-12-13,582.62
2017-12-14,585.605
2017-12-15,584.587
2017-12-18,585.526
2017-12-19,587.329
2017-12-20,589.079
2017-12-21,590.135
2017-12-22,590.735
2017-12-26,592.939
2017-12-27,591.816
2017-12-28,592.236
2017-12-29,592.481
2018-01-04,601.93
2018-01-05,600.044
2018-01-08,603.128
2018-01-09,609.457
2018-01-10,604.47
2018-01-11,601.323
2018-01-12,607.132
2018-01-16,604.344
2018-01-17,606.368
2018-01-18,607.236
2018-01-19,604.259
2018-01-22,603.585
2018-01-23,605.403
2018-01-24,605.629
2018-01-25,604.496
2018-01-26,604.69
2018-01-29,603.743
2018-01-30,602.911
2018-01-31,602.875
2018-02-01,602.875
2018-02-02,602.875
2018-02-05,581.215
2018-02-06,568.255
2018-02-07,559.915
2018-02-08,558.824
2018-02-09,549.886
2018-02-12,550.354
2018-02-13,552.297
2018-02-14,560.562
2018-02-15,559.164
2018-02-16,560.274
2018-02-20,561.538
2018-02-21,561.417
2018-02-22,562.79
2018-02-23,563.522
2018-02-26,563.83
2018-02-27,563.441
2018-02-28,563.507
2018-03-01,563.507
2018-03-02,563.507
2018-03-05,567.728
2018-03-06,567.683
2018-03-07,560.696
2018-03-08,555.993
2018-03-09,565.379
2018-03-12,559.941
2018-03-13,560.428
2018-03-14,563.672
2018-03-15,565.154
2018-03-16,568.322
2018-03-19,566.996
2018-03-20,570.482
2018-03-21,574.59
2018-03-22,573.529
2018-03-23,575.765
2018-03-26,574.999
2018-03-27,575.237
2018-03-28,575.308
2018-03-29,575.988
2018-04-02,575.988
2018-04-03,575.988
2018-04-04,585.416
2018-04-05,585.651
2018-04-06,577.564
2018-04-09,585.63
2018-04-10,597.033
2018-04-11,600.032
2018-04-12,600.169
2018-04-13,601.784
2018-04-16,596.976
2018-04-17,597.864
2018-04-18,602.916
2018-04-19,603.315
2018-04-20,604.743
2018-04-23,606.332
2018-04-24,604.612
2018-04-25,605.815
2018-04-26,606.415
2018-04-27,606.629
2018-04-30,606.667
2018-05-01,606.667
2018-05-02,606.667
2018-05-03,606.667
2018-05-04,641.713
2018-05-07,651.557
2018-05-08,646.033
2018-05-09,661.261
2018-05-10,663.486
2018-05-11,663.575
2018-05-14,668.56
2018-05-15,668.34
2018-05-16,673.543
2018-05-17,673.915
2018-05-18,673.188
2018-05-21,676.407
2018-05-22,677.605
2018-05-23,677.912
2018-05-24,675.913
2018-05-25,673.032
2018-05-29,672.168
2018-05-30,672.666
2018-05-31,672.47
2018-06-01,672.47
2018-06-04,672.47
2018-06-05,646.131
2018-06-06,643.015
2018-06-07,652.437
2018-06-08,648.388
2018-06-11,647.92
2018-06-12,646.662
2018-06-13,651.906
2018-06-14,646.312
2018-06-15,636.05
2018-06-18,643.151
