Date,Settle
2017-09-12,75.04
2017-09-13,74.62
2017-09-14,73.4
2017-09-15,72.81
2017-09-18,73.07
2017-09-19,71.72
2017-09-20,71.72
2017-09-21,70.36
2017-09-22,70.02
2017-09-25,70.1
2017-09-26,70.16
2017-09-27,70.0
2017-09-28,69.88
2017-09-29,62.57
2017-10-02,62.9
2017-10-03,63.0
2017-10-04,63.3
2017-10-05,63.77
2017-10-06,63.75
2017-10-09,61.23
2017-10-10,59.58
2017-10-11,59.31
2017-10-12,59.61
2017-10-13,60.92
2017-10-16,61.9
2017-10-17,61.63
2017-10-18,61.59
2017-10-19,60.38
2017-10-20,60.89
2017-10-23,61.05
2017-10-24,61.09
2017-10-25,61.03
2017-10-26,60.78
2017-10-27,60.4
2017-10-30,60.34
2017-10-31,58.61
2017-11-01,58.53
2017-11-02,59.48
2017-11-03,59.66
2017-11-06,62.54
2017-11-07,61.79
2017-11-08,61.75
2017-11-09,61.91
2017-11-10,62.09
2017-11-13,62.31
2017-11-14,62.23
2017-11-15,61.07
2017-11-16,61.65
2017-11-17,61.6
2017-11-20,62.3
2017-11-21,62.25
2017-11-22,63.2
2017-11-23,63.03
2017-11-24,63.18
2017-11-27,63.41
2017-11-28,63.39
2017-11-29,63.37
2017-11-30,68.19
2017-12-01,68.95
2017-12-04,71.1
2017-12-05,69.76
2017-12-06,67.53
2017-12-07,66.22
2017-12-08,68.07
2017-12-11,68.15
2017-12-12,68.81
2017-12-13,69.53
2017-12-14,68.93
2017-12-15,69.55
2017-12-18,71.41
2017-12-19,71.17
2017-12-20,70.97
2017-12-21,71.3
2017-12-22,71.37
2017-12-25,0.0
2017-12-26,70.97
2017-12-27,70.9
2017-12-28,71.46
2017-12-29,72.42
2018-01-02,73.77
2018-01-03,73.31
2018-01-04,74.65
2018-01-05,75.31
2018-01-08,77.01
2018-01-09,77.99
2018-01-10,77.6
2018-01-11,77.96
2018-01-12,77.19
2018-01-15,76.57
2018-01-16,75.84
2018-01-17,75.36
2018-01-18,75.42
2018-01-19,0.766
2018-01-22,0.7646
2018-01-23,75.8
2018-01-24,75.66
2018-01-25,75.99
2018-01-26,75.84
2018-01-29,75.96
2018-01-30,75.93
2018-01-31,71.98
2018-02-01,72.09
2018-02-02,72.87
2018-02-05,74.35
2018-02-06,74.57
2018-02-07,75.12
2018-02-08,75.64
2018-02-09,75.58
2018-02-12,75.56
2018-02-13,76.27
2018-02-14,77.01
2018-02-15,77.22
2018-02-19,77.35
2018-02-20,77.46
2018-02-21,77.55
2018-02-22,77.18
2018-02-23,77.32
2018-02-26,77.5
2018-02-27,77.48
2018-02-28,78.03
2018-03-01,78.3
2018-03-02,76.96
2018-03-05,74.91
2018-03-06,75.22
2018-03-07,73.93
2018-03-08,72.71
2018-03-09,71.77
2018-03-12,71.2
2018-03-13,71.23
2018-03-14,72.11
2018-03-15,72.49
2018-03-16,71.8
2018-03-19,70.49
2018-03-20,70.46
2018-03-21,70.49
2018-03-22,70.87
2018-03-23,69.98
2018-03-26,69.89
2018-03-27,69.91
2018-03-28,69.75
2018-03-29,64.54
2018-03-30,0.0
2018-04-02,65.7
2018-04-03,64.31
2018-04-04,62.69
2018-04-05,62.74
2018-04-06,63.54
2018-04-09,64.14
2018-04-10,65.0
2018-04-11,64.45
2018-04-12,64.36
2018-04-13,65.05
2018-04-16,64.0
2018-04-17,64.31
2018-04-18,65.15
2018-04-19,66.02
2018-04-20,65.54
2018-04-23,65.77
2018-04-24,65.75
2018-04-25,65.39
2018-04-26,65.35
2018-04-27,65.37
2018-04-30,65.78
2018-05-01,65.66
2018-05-02,67.08
2018-05-03,67.03
2018-05-04,67.05
2018-05-07,68.27
2018-05-08,67.08
2018-05-09,65.98
2018-05-10,66.4
2018-05-11,67.21
2018-05-14,67.91
2018-05-15,67.62
2018-05-16,67.55
2018-05-17,67.33
2018-05-18,67.0
2018-05-21,66.2
2018-05-22,65.93
2018-05-23,65.81
2018-05-24,66.02
2018-05-25,65.98
2018-05-28,65.9
2018-05-29,66.45
2018-05-30,65.83
2018-05-31,64.6
2018-06-01,64.49
2018-06-04,64.18
2018-06-05,64.85
2018-06-06,65.21
2018-06-07,65.35
2018-06-08,64.98
2018-06-11,65.48
2018-06-12,65.74
2018-06-13,65.66
2018-06-14,65.89
2018-06-15,65.54
2018-06-18,65.33
2018-06-19,64.68
2018-06-20,64.81
2018-06-21,64.7
2018-06-22,64.69
2018-06-25,64.65
2018-06-26,64.77
2018-06-27,64.72
2018-06-28,64.75
2018-06-29,64.66
2018-07-02,64.18
2018-07-03,64.09
2018-07-04,63.85
2018-07-05,63.03
2018-07-06,62.93
2018-07-09,63.17
2018-07-10,63.15
2018-07-11,63.16
2018-07-12,63.3
2018-07-13,63.2
2018-07-16,63.47
2018-07-17,63.42
2018-07-18,63.64
2018-07-19,63.91
2018-07-20,63.89
2018-07-23,64.2
2018-07-24,64.24
2018-07-25,64.18
2018-07-26,64.15
2018-07-27,64.32
2018-07-30,64.26
2018-07-31,67.74
2018-08-01,66.64
2018-08-02,66.53
2018-08-03,67.55
2018-08-06,69.03
2018-08-07,69.83
2018-08-08,69.08
2018-08-09,69.19
2018-08-10,68.86
2018-08-13,68.77
2018-08-14,67.84
2018-08-15,67.31
2018-08-16,67.28
2018-08-17,68.01
2018-08-20,68.13
2018-08-21,67.48
2018-08-22,67.35
2018-08-23,67.23
2018-08-24,67.21
2018-08-27,67.15
2018-08-28,67.15
2018-08-29,67.15
2018-08-30,67.16
2018-08-31,66.0
2018-09-03,66.17
2018-09-04,66.61
2018-09-05,66.84
2018-09-06,68.27
2018-09-07,68.22
2018-09-10,68.37
2018-09-11,67.78
2018-09-12,68.01
2018-09-13,68.56
2018-09-14,68.7
2018-09-17,68.87
2018-09-18,68.87
2018-09-19,68.99
2018-09-20,68.88
2018-09-21,68.89
2018-09-24,68.86
2018-09-25,68.51
2018-09-26,68.61
2018-09-27,68.62
2018-09-28,68.15
2018-10-01,68.52
2018-10-02,68.76
2018-10-03,68.94
