Date,Settle
2017-02-21,1.5362
2017-02-22,1.5378
2017-02-23,1.5382
2017-02-24,1.5379
2017-02-27,1.538
2017-02-28,1.5391
2017-03-01,1.543
2017-03-02,1.5086
2017-03-03,1.515
2017-03-06,1.508
2017-03-07,1.4956
2017-03-08,1.4909
2017-03-09,1.4931
2017-03-10,1.5154
2017-03-13,1.5239
2017-03-14,1.5153
2017-03-15,1.525
2017-03-16,1.5354
2017-03-17,1.5282
2017-03-20,1.523
2017-03-21,1.5203
2017-03-22,1.5255
2017-03-23,1.5255
2017-03-24,1.5307
2017-03-27,1.527
2017-03-28,1.5305
2017-03-29,1.5313
2017-03-30,1.5329
2017-03-31,1.5342
2017-04-03,1.64
2017-04-04,1.6485
2017-04-05,1.6449
2017-04-06,1.6155
2017-04-07,1.6305
2017-04-10,1.6467
2017-04-11,1.646
2017-04-12,1.6599
2017-04-13,1.6593
2017-04-17,1.6519
2017-04-18,1.6368
2017-04-19,1.6334
2017-04-20,1.6345
2017-04-21,1.6358
2017-04-24,1.6345
2017-04-25,1.6334
2017-04-26,1.6304
2017-04-27,1.6301
2017-04-28,1.6283
2017-05-01,1.567
2017-05-02,1.5393
2017-05-03,1.522
2017-05-04,1.478
2017-05-05,1.505
2017-05-08,1.4903
2017-05-09,1.4678
2017-05-10,1.4746
2017-05-11,1.488
2017-05-12,1.5033
2017-05-15,1.5028
2017-05-16,1.4903
2017-05-17,1.4785
2017-05-18,1.4813
2017-05-19,1.4886
2017-05-22,1.4845
2017-05-23,1.4828
2017-05-24,1.4865
2017-05-25,1.4897
2017-05-26,1.4927
2017-05-30,1.4923
2017-05-31,1.4927
2017-06-01,1.555
2017-06-02,1.5645
2017-06-05,1.5582
2017-06-06,1.559
2017-06-07,1.5648
2017-06-08,1.547
2017-06-09,1.5521
2017-06-12,1.5419
2017-06-13,1.5616
2017-06-14,1.5515
2017-06-15,1.5646
2017-06-16,1.5636
2017-06-19,1.5541
2017-06-20,1.5426
2017-06-21,1.5401
2017-06-22,1.5347
2017-06-23,1.5328
2017-06-26,1.5341
2017-06-27,1.5352
2017-06-28,1.531
2017-06-29,1.5313
2017-06-30,1.5328
2017-07-03,1.528
2017-07-05,1.5166
2017-07-06,1.5067
2017-07-07,1.5178
2017-07-10,1.5458
2017-07-11,1.5518
2017-07-12,1.5441
