Date,Settle
2018-03-06,25.0
2018-03-07,25.5
2018-03-08,26.0
2018-03-09,26.0
2018-03-12,26.0
2018-03-13,26.0
2018-03-14,26.0
2018-03-15,26.0
2018-03-16,26.0
2018-03-19,26.0
2018-03-20,26.0
2018-03-21,26.0
2018-03-22,25.25
2018-03-23,25.25
2018-03-26,25.25
2018-03-27,25.25
2018-03-28,25.25
2018-03-29,25.25
2018-04-02,25.45
2018-04-03,25.45
2018-04-04,25.31
2018-04-05,26.625
2018-04-06,27.0
2018-04-09,26.95
2018-04-10,26.5
2018-04-11,26.5
2018-04-12,25.9
2018-04-13,26.0
2018-04-16,26.0
2018-04-17,26.0
2018-04-18,26.25
2018-04-19,26.25
2018-04-20,26.25
2018-04-23,26.25
2018-04-24,26.25
2018-04-25,26.25
2018-04-26,25.9
2018-04-27,25.9
2018-04-30,25.9
2018-05-01,25.9
2018-05-02,25.92
2018-05-03,28.35
2018-05-04,28.225
2018-05-07,28.225
2018-05-08,28.0
2018-05-09,27.5
2018-05-10,27.25
2018-05-11,27.6
2018-05-14,27.35
2018-05-15,27.35
2018-05-16,27.35
2018-05-17,27.35
2018-05-18,27.35
2018-05-21,27.35
2018-05-22,27.5
2018-05-23,27.5
2018-05-24,27.5
2018-05-25,27.5
2018-05-29,27.2
2018-05-30,27.175
2018-05-31,27.11
2018-06-01,30.2
2018-06-04,29.9
2018-06-05,29.75
2018-06-06,30.05
2018-06-07,30.5
2018-06-08,30.5
2018-06-11,30.5
2018-06-12,30.5
2018-06-13,30.5
2018-06-14,30.75
2018-06-15,30.75
2018-06-18,30.325
2018-06-19,30.375
2018-06-20,30.375
2018-06-21,30.45
2018-06-22,30.8
2018-06-25,30.525
2018-06-26,30.525
2018-06-27,30.625
2018-06-28,30.75
2018-06-29,30.75
2018-07-02,30.75
2018-07-03,30.8
2018-07-05,30.86
2018-07-06,32.3
2018-07-09,31.8
2018-07-10,31.8
2018-07-11,31.8
2018-07-12,33.475
2018-07-13,33.475
2018-07-16,33.5
2018-07-17,33.8
2018-07-18,34.0
2018-07-19,33.625
2018-07-20,34.0
2018-07-23,34.0
2018-07-24,34.0
2018-07-25,34.0
2018-07-26,33.975
2018-07-27,33.975
2018-07-30,33.975
2018-07-31,33.975
2018-08-01,33.72
2018-08-02,36.0
2018-08-03,35.75
2018-08-06,35.475
2018-08-07,35.475
2018-08-08,35.375
2018-08-09,36.125
2018-08-10,36.125
2018-08-13,36.125
2018-08-14,36.125
2018-08-15,35.95
2018-08-16,36.2
2018-08-17,36.2
2018-08-20,36.25
2018-08-21,36.25
2018-08-22,36.25
2018-08-23,36.75
2018-08-24,36.8
2018-08-27,37.15
2018-08-28,37.2
2018-08-29,36.81
2018-08-30,40.75
2018-08-31,40.9
2018-09-04,40.9
2018-09-05,40.9
2018-09-06,40.85
2018-09-07,40.4
2018-09-10,40.4
2018-09-11,40.125
2018-09-12,39.625
2018-09-13,39.825
2018-09-14,39.825
2018-09-17,39.825
2018-09-18,40.05
2018-09-19,40.05
2018-09-20,40.3
2018-09-21,41.0
2018-09-24,41.0
2018-09-25,41.0
2018-09-26,41.0
2018-09-27,40.75
2018-09-28,40.5
2018-10-01,40.725
2018-10-02,40.7
2018-10-03,40.28
2018-10-04,43.05
2018-10-05,43.05
2018-10-08,43.35
2018-10-09,43.125
2018-10-10,43.15
2018-10-11,42.725
2018-10-12,44.025
2018-10-15,44.325
2018-10-16,44.3
2018-10-17,44.5
2018-10-18,44.0
2018-10-19,44.0
2018-10-22,43.8
2018-10-23,43.8
2018-10-24,43.5
2018-10-25,44.7
2018-10-26,44.7
2018-10-29,44.5
2018-10-30,44.525
2018-10-31,44.7
2018-11-01,44.6
2018-11-02,44.6
2018-11-05,44.975
2018-11-06,45.0
2018-11-07,45.0
2018-11-08,46.25
2018-11-09,46.175
2018-11-12,46.525
2018-11-13,46.325
2018-11-14,46.875
2018-11-15,47.0
2018-11-16,46.4
2018-11-19,46.25
2018-11-20,45.95
2018-11-21,45.95
2018-11-26,46.05
2018-11-27,46.125
2018-11-28,46.5
2018-11-29,46.2
2018-11-30,46.2
2018-12-03,46.2
2018-12-04,46.25
2018-12-05,46.26
2018-12-06,45.6
2018-12-07,45.625
2018-12-10,45.85
2018-12-11,46.2
2018-12-12,46.5
2018-12-13,46.825
2018-12-14,46.825
2018-12-17,46.825
2018-12-18,46.825
2018-12-19,46.55
2018-12-20,46.725
2018-12-21,46.725
2018-12-24,46.75
2018-12-26,46.75
