date,t,cp_location,cp_location_norm,cp_score
1992-05-15,621,NA,NA,NA
1992-05-18,622,NA,NA,NA
1992-05-19,623,NA,NA,NA
1992-05-20,624,NA,NA,NA
1992-05-21,625,NA,NA,NA
1992-05-22,626,NA,NA,NA
1992-05-26,627,NA,NA,NA
1992-05-27,628,NA,NA,NA
1992-05-28,629,NA,NA,NA
1992-05-29,630,NA,NA,NA
1992-06-01,631,NA,NA,NA
1992-06-02,632,NA,NA,NA
1992-06-03,633,NA,NA,NA
1992-06-04,634,NA,NA,NA
1992-06-05,635,NA,NA,NA
1992-06-08,636,NA,NA,NA
1992-06-09,637,NA,NA,NA
1992-06-10,638,NA,NA,NA
1992-06-11,639,NA,NA,NA
1992-06-12,640,NA,NA,NA
1992-06-15,641,NA,NA,NA
1992-06-16,642,NA,NA,NA
1992-06-17,643,NA,NA,NA
1992-06-18,644,NA,NA,NA
1992-06-19,645,NA,NA,NA
1992-06-22,646,NA,NA,NA
1992-06-23,647,NA,NA,NA
1992-06-24,648,NA,NA,NA
1992-06-25,649,NA,NA,NA
1992-06-26,650,NA,NA,NA
1992-06-29,651,NA,NA,NA
1992-06-30,652,NA,NA,NA
1992-07-01,653,NA,NA,NA
1992-07-02,654,NA,NA,NA
1992-07-06,655,NA,NA,NA
1992-07-07,656,NA,NA,NA
1992-07-08,657,NA,NA,NA
1992-07-09,658,NA,NA,NA
1992-07-10,659,NA,NA,NA
1992-07-13,660,NA,NA,NA
1992-07-14,661,NA,NA,NA
1992-07-15,662,NA,NA,NA
1992-07-16,663,NA,NA,NA
1992-07-17,664,NA,NA,NA
1992-07-20,665,NA,NA,NA
1992-07-21,666,NA,NA,NA
1992-07-22,667,NA,NA,NA
1992-07-23,668,NA,NA,NA
1992-07-24,669,NA,NA,NA
1992-07-27,670,NA,NA,NA
1992-07-28,671,NA,NA,NA
1992-07-29,672,NA,NA,NA
1992-07-30,673,NA,NA,NA
1992-07-31,674,NA,NA,NA
1992-08-03,675,NA,NA,NA
1992-08-04,676,NA,NA,NA
